"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Mimosa rubicaulis","India"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Mimosa rubicaulis","South-East Asia"
"Geometridae","Heterostegane tritocampsis","Leguminosae (m)","Acacia","Indo-Australian"
"Geometridae","Heterostegane tritocampsis","Leguminosae (m)","Acacia catechu","India"
"Geometridae","Heterostegane tritocampsis","Leguminosae (m)","Mimosa","Indo-Australian"
"Geometridae","Heterostegane urbica","Leguminosae (m)","Acacia","South-East Asia"
"Geometridae","Heterostegane urbica","Leguminosae (m)","Acacia pennata","India"
"Geometridae","Heterusia sp.","Theaceae","Camellia sinensis","India"
"Geometridae","Hethemia pistasciaria","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Hethemia pistasciaria","Betulaceae","Betula alleghaniensis","Nearctic"
"Geometridae","Hethemia pistasciaria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Hethemia pistasciaria","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Hethemia pistasciaria","Corylaceae","Ostrya virginiana","Canada"
"Geometridae","Hethemia pistasciaria","Corylaceae","Ostrya virginiana","Nearctic"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus","Nearctic"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus","USA"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus coccinea","Nearctic"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus coccinea","Nearctic"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Hethemia pistasciaria","Fagaceae","Quercus velutina","Nearctic"
"Geometridae","Hethemia pistasciaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Hethemia pistasciaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Hethemia pistasciaria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Hirasa paupera","Fagaceae","Quercus mongolica","Japan"
"Geometridae","Hirasa paupera","Fagaceae","Quercus serrata","Japan"
"Geometridae","Hirasa paupera","Fagaceae","Quercus serrata","Japan"
"Geometridae","Homochlodes fritillaria","Dennstaedtiaceae","Pteridium","Nearctic"
"Geometridae","Homochlodes fritillaria","Dennstaedtiaceae","Pteridium","USA"
"Geometridae","Homochlodes fritillaria","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Geometridae","Homochlodes lactispargaria","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
