"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Epicephala ancistropis","Verbenaceae","Callicarpa candicans","Indonesia"
"Gracillariidae","Epicephala australis","Leguminosae (m)","Acacia longifolia","Australia"
"Gracillariidae","Epicephala chalinosema","Euphorbiaceae","Bridelia","Indonesia"
"Gracillariidae","Epicephala eridopa","Sterculiaceae","Guazuma ulmifolia","India"
"Gracillariidae","Epicephala eridopa","Sterculiaceae","Guazuma ulmifolia","India"
"Gracillariidae","Epicephala frenata","Euphorbiaceae","Glochidion","Sri Lanka"
"Gracillariidae","Epicephala frugicola","Euphorbiaceae","Glochidion ferdinandi","Australia"
"Gracillariidae","Epicephala scythropis","Euphorbiaceae","Phyllanthus","Burma"
"Gracillariidae","Epicephala scythropis","Euphorbiaceae","Phyllanthus","India"
"Gracillariidae","Epicephala sphenitis","Euphorbiaceae","Breynia vitis-idaea","India"
"Gracillariidae","Epicephala sphenitis","Euphorbiaceae","Breynia vitis-idaea","India"
"Gracillariidae","Epicephala sphenitis","Euphorbiaceae","Breynia vitis-idaea","India"
"Gracillariidae","Epicephala vermiformis","Leguminosae (p)","Cajanus cajan","Indonesia"
"Gracillariidae","Eteoryctis deversa","Simaroubaceae","Brucea javanica","India"
"Gracillariidae","Eteoryctis deversa","Simaroubaceae","Brucea javanica","Japan"
"Gracillariidae","Eteoryctis deversa","Simaroubaceae","Brucea javanica","Taiwan"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Mangifera indica","India"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Rhus chinensis","India"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Rhus chinensis","India"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Rhus chinensis","Taiwan"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Toxicodendron orientale","former USSR"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Toxicodendron orientale","Japan"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Toxicodendron succedaneum","Japan"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Toxicodendron sylvestre","Japan"
"Gracillariidae","Eteoryctis deversa","Anacardiaceae","Toxicodendron trichocarpum","Japan"
"Gracillariidae","Eteoryctis picrasmae","Simaroubaceae","Picrasma quassioides","Japan"
"Gracillariidae","Eucalybites auroguttella","Guttiferae","Hypericum","British Isles"
"Gracillariidae","Eucosmophora dives","Leguminosae (m)","Pithecellobium unguis-cati","Barbados"
"Gracillariidae","Gibbovalva civica","Lauraceae","Cinnamomum","South-East Asia"
"Gracillariidae","Gibbovalva civica","Lauraceae","Cinnamomum camphora","Japan"
