"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Beta vulgaris","Indo-Australian"
"Noctuidae","Spodoptera litura","Chenopodiaceae","Beta vulgaris","Sri Lanka"
"Noctuidae","Spodoptera litura","Nyctaginaceae","Boerhavia diffusa","Thailand"
"Noctuidae","Spodoptera litura","Gramineae","Brachiaria","Australia"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica","Australia"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica","Indonesia"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica","Sabah"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica","Thailand"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica alboglabra","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica caulorapa","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica chinensis","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica chinensis","West Malaysia"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica juncea","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica juncea","West Malaysia"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica nigra","Sri Lanka"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Andaman & Nicobar Is"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Brazil"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Burma"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","East Africa"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Guam"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Hong Kong"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","India"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Indo-Australian"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Indo-Australian"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Indo-Australian"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Sri Lanka"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Sri Lanka"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","Thailand"
"Noctuidae","Spodoptera litura","Cruciferae","Brassica oleracea","West Malaysia"
