"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Orthotaenia undulana","Betulaceae","Alnus rubra","Canada"
"Tortricidae","Orthotaenia undulana","Rosaceae","Amelanchier","Canada"
"Tortricidae","Orthotaenia undulana","Rosaceae","Amelanchier","Nearctic"
"Tortricidae","Orthotaenia undulana","Chenopodiaceae","Beta","Nearctic"
"Tortricidae","Orthotaenia undulana","Chenopodiaceae","Beta vulgaris","Nearctic"
"Tortricidae","Orthotaenia undulana","Betulaceae","Betula","Nearctic"
"Tortricidae","Orthotaenia undulana","Betulaceae","Betula papyrifera","Canada"
"Tortricidae","Orthotaenia undulana","Betulaceae","Betula populifolia","Canada"
"Tortricidae","Orthotaenia undulana","Myricaceae","Comptonia peregrina","Nearctic"
"Tortricidae","Orthotaenia undulana","Cornaceae","Cornus alternifolia","Canada"
"Tortricidae","Orthotaenia undulana","Corylaceae","Corylus","Canada"
"Tortricidae","Orthotaenia undulana","Corylaceae","Corylus","Nearctic"
"Tortricidae","Orthotaenia undulana","Oleaceae","Fraxinus pennsylvanica","Canada"
"Tortricidae","Orthotaenia undulana","Caprifoliaceae","Lonicera","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Malus","Nearctic"
"Tortricidae","Orthotaenia undulana","Salicaceae","Populus","Nearctic"
"Tortricidae","Orthotaenia undulana","Salicaceae","Populus balsamifera","Canada"
"Tortricidae","Orthotaenia undulana","Salicaceae","Populus tremuloides","Canada"
"Tortricidae","Orthotaenia undulana","Salicaceae","Populus tremuloides","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Prunus","USA"
"Tortricidae","Orthotaenia undulana","Rosaceae","Prunus serotina","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Prunus virginiana","Canada"
"Tortricidae","Orthotaenia undulana","Fagaceae","Quercus alba","Canada"
"Tortricidae","Orthotaenia undulana","Fagaceae","Quercus macrocarpa","Canada"
"Tortricidae","Orthotaenia undulana","Rosaceae","Rosa","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Rosa nutkana","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Orthotaenia undulana","Rosaceae","Rubus","Old World"
"Tortricidae","Orthotaenia undulana","Rosaceae","Rubus hispidus","Nearctic"
