"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Melampyrum nemorosum","Rumania"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Melampyrum pratense","Rumania"
"Nymphalidae","Melitaea diamina","Valerianaceae","Patrinia scabiosifolia","Japan"
"Nymphalidae","Melitaea diamina","Plantaginaceae","Plantago","Czechoslovakia"
"Nymphalidae","Melitaea diamina","Plantaginaceae","Plantago","Spain"
"Nymphalidae","Melitaea diamina","Plantaginaceae","Plantago lanceolata","Palaearctic"
"Nymphalidae","Melitaea diamina","Plantaginaceae","Plantago major","Rumania"
"Nymphalidae","Melitaea diamina","Valerianaceae","Valeriana","Japan"
"Nymphalidae","Melitaea diamina","Valerianaceae","Valeriana","Spain"
"Nymphalidae","Melitaea diamina","Valerianaceae","Valeriana officinalis","Czechoslovakia"
"Nymphalidae","Melitaea diamina","Valerianaceae","Valeriana officinalis","Finland"
"Nymphalidae","Melitaea diamina","Valerianaceae","Valeriana sambucifolia","Finland"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Veronica","Spain"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Veronica chamaedrys","Czechoslovakia"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Veronica chamaedrys","Rumania"
"Nymphalidae","Melitaea diamina","Scrophulariaceae","Veronicastrum sibiricum","former USSR"
"Nymphalidae","Melitaea didyma","Scrophulariaceae","Melampyrum","Palaearctic"
"Nymphalidae","Melitaea didyma","Plantaginaceae","Plantago","Palaearctic"
"Nymphalidae","Melitaea didyma","Valerianaceae","Valeriana","Palaearctic"
"Nymphalidae","Melitaea didyma","Scrophulariaceae","Veronica","Palaearctic"
"Nymphalidae","Melitaea phoebe","Compositae","Centaurea","Spain"
"Nymphalidae","Melitaea phoebe","Compositae","Leuzea uniflora","Russia"
"Nymphalidae","Melitaea phoebe","Compositae","Serratula centauroides","Russia"
"Nymphalidae","Mellicta athalia","Compositae","Centaurea","Czechoslovakia"
"Nymphalidae","Mellicta athalia","Compositae","Centaurea","Spain"
"Nymphalidae","Mellicta athalia","Compositae","Centaurea nigra","Rumania"
"Nymphalidae","Mellicta athalia","Compositae","Chrysanthemum","Rumania"
"Nymphalidae","Mellicta athalia","Scrophulariaceae","Digitalis","Czechoslovakia"
"Nymphalidae","Mellicta athalia","Scrophulariaceae","Digitalis","Old World"
"Nymphalidae","Mellicta athalia","Scrophulariaceae","Digitalis purpurea","British Isles"
