"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hippeastrum puniceum","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hippeastrum puniceum","Puerto Rico"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hippeastrum vittatum","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis caribaea","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis caroliniana","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis caroliniana","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis latifolia","Cuba"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis latifolia","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis latifolia","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis latifolia","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis narcissiflora","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis rotata","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Hymenocallis rotata","USA"
"Noctuidae","Xanthopastis timais","Iridaceae","Iris","Neotropical"
"Noctuidae","Xanthopastis timais","Liliaceae","Lilium","Nearctic"
"Noctuidae","Xanthopastis timais","Liliaceae","Lilium candidum","Brazil"
"Noctuidae","Xanthopastis timais","Liliaceae","Lilium longiflorum","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Narcissus","Nearctic"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Narcissus","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Narcissus poeticus","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Narcissus tazetta","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Narcissus tazetta","USA"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Pancratium declinatum","Puerto Rico"
"Noctuidae","Xanthopastis timais","Agavaceae","Polianthes tuberosa","Puerto Rico"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Scadoxus multiflorus","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Sprekelia formosissima","Brazil"
"Noctuidae","Xanthopastis timais","Araceae","Xanthosoma","Puerto Rico"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Zephyranthes atamasco","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Zephyranthes grandiflora","Brazil"
"Noctuidae","Xanthopastis timais","Amaryllidaceae","Zephyranthes rosea","Puerto Rico"
