"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Strepsicrates rhothia","Myrtaceae","Syzygium cumini","Sri Lanka"
"Tortricidae","Strepsicrates rhothia","Lythraceae","Woodfordia","Old World tropics"
"Tortricidae","Strepsicrates rhothia","Lythraceae","Woodfordia fruticosa","India"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Comptonia peregrina","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Eucalyptus","Cuba"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Eugenia","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Eugenia","Neotropical"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Eugenia","USA"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Eugenia foetida","Nearctic"
"Tortricidae","Strepsicrates smithiana","Leguminosae (p)","Lupinus lyallii","Brazil"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Morella cerifera","Hawaii"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica","Neotropical"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica cerifera","Hawaii"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica cerifera","Hawaii [introd.]"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica cerifera","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica cerifera","USA"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica cerifera","USA"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica faya","Hawaii"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica faya","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myricaceae","Myrica pensylvanica","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Psidium","Nearctic"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Psidium guajava","Cuba"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Psidium guajava","Hawaii"
"Tortricidae","Strepsicrates smithiana","Myrtaceae","Psidium guajava","Puerto Rico"
"Tortricidae","Strepsicrates smithiana","Leguminosae (p)","Vicia faba","Brazil"
"Tortricidae","Strepsicrates sp.","Myrtaceae","Eucalyptus urophylla","Sabah"
"Tortricidae","Strepsicrates sp.","Myrtaceae","Psidium","Nearctic"
"Tortricidae","Strepsicrates tetropsis","Myrtaceae","Psidium","Neotropical"
"Tortricidae","Strepsicrates thyellopis","Myrtaceae","","Rapa Island"
