"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cuproxena auga","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Tortricidae","Cuproxena auga","Anacardiaceae","Schinus terebinthifolius","Brazil"
"Tortricidae","Cuproxena auga","Anacardiaceae","Schinus terebinthifolius","Neotropical"
"Tortricidae","Cuproxena minimana","Simaroubaceae","Alvaradoa","Central America"
"Tortricidae","Cuproxena minimana","Simaroubaceae","Alvaradoa","Nearctic"
"Tortricidae","Cuproxena minimana","Simaroubaceae","Alvaradoa","USA"
"Tortricidae","Cuproxena minimana","Simaroubaceae","Alvaradoa","USA"
"Tortricidae","Curvisacculus triorthota","Cyatheaceae","Cyathea","New Zealand"
"Tortricidae","Cydia","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Tortricidae","Cydia","Leguminosae (c)","Caesalpinia ferrea","Brazil"
"Tortricidae","Cydia","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Tortricidae","Cydia","Dipterocarpaceae","Dipterocarpus kerrii","Malaysia"
"Tortricidae","Cydia","Dipterocarpaceae","Dipterocarpus kerrii","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus","Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus deglupta","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus grandis","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus saligna","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eucalyptus torelliana","West Malaysia"
"Tortricidae","Cydia","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Tortricidae","Cydia","Guttiferae","Garcinia mangostana","West Malaysia"
"Tortricidae","Cydia","Fagaceae","Quercus dilatata","Pakistan"
"Tortricidae","Cydia","Apocynaceae","Rauvolfia serpentina","West Malaysia"
"Tortricidae","Cydia","Dipterocarpaceae","Shorea macroptera","West Malaysia"
"Tortricidae","Cydia","Dipterocarpaceae","Shorea ovalis","West Malaysia"
"Tortricidae","Cydia","Leguminosae (p)","Vigna unguiculata","Nigeria"
"Tortricidae","Cydia adenocarpi","Leguminosae (p)","Adenocarpus","Palaearctic"
"Tortricidae","Cydia adenocarpi","Leguminosae (p)","Cytisus","Palaearctic"
"Tortricidae","Cydia americana","Leguminosae (p)","Lathyrus","Nearctic"
