"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Ancylis muricana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Ancylis muricana","Rosaceae","Rubus","Nearctic"
"Tortricidae","Ancylis myrtillana","Ericaceae","Vaccinium myrtillus","British Isles"
"Tortricidae","Ancylis myrtillana","Ericaceae","Vaccinium myrtillus","Palaearctic"
"Tortricidae","Ancylis myrtillana","Ericaceae","Vaccinium uliginosum","British Isles"
"Tortricidae","Ancylis nubeculana","Polyphagous","","Nearctic"
"Tortricidae","Ancylis nubeculana","Polyphagous","","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Amelanchier","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Crataegus","Canada"
"Tortricidae","Ancylis nubeculana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Crataegus","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Malus","Canada"
"Tortricidae","Ancylis nubeculana","Rosaceae","Malus","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Malus pumila","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Malus sylvestris","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Photinia melanocarpa","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Prunus","Nearctic"
"Tortricidae","Ancylis nubeculana","Rosaceae","Prunus pensylvanica","Canada"
"Tortricidae","Ancylis nubeculana","Rosaceae","Pyrus","Nearctic"
"Tortricidae","Ancylis obtusana","Rhamnaceae","Frangula alnus","Palaearctic"
"Tortricidae","Ancylis obtusana","Rhamnaceae","Rhamnus","British Isles"
"Tortricidae","Ancylis paludana","Leguminosae (p)","Lathyrus palustris","British Isles"
"Tortricidae","Ancylis partitana","Fagaceae","Quercus","Russia"
"Tortricidae","Ancylis partitana","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Ancylis percnobathra","Theaceae","Camellia sinensis","Oriental"
"Tortricidae","Ancylis percnobathra","Theaceae","Camellia sinensis","South-East Asia"
"Tortricidae","Ancylis platanana","Aceraceae","Acer","Nearctic"
"Tortricidae","Ancylis platanana","Platanaceae","Platanus","Nearctic"
