"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Neptis pryeri","Rosaceae","Spiraea","Japan"
"Nymphalidae","Neptis pryeri","Rosaceae","Spiraea morrisonicola","Taiwan"
"Nymphalidae","Neptis pryeri","Rosaceae","Spiraea morrisonicola","Taiwan"
"Nymphalidae","Neptis reducta","Ulmaceae","Trema orientalis","Taiwan"
"Nymphalidae","Neptis rivularis","Rosaceae","Aruncus dioicus","Rumania"
"Nymphalidae","Neptis rivularis","Rosaceae","Filipendula ulmaria","Europe"
"Nymphalidae","Neptis rivularis","Rosaceae","Filipendula ulmaria","Rumania"
"Nymphalidae","Neptis rivularis","Caprifoliaceae","Lonicera caprifolium","Czechoslovakia"
"Nymphalidae","Neptis rivularis","Caprifoliaceae","Lonicera periclymenum","Czechoslovakia"
"Nymphalidae","Neptis rivularis","Caprifoliaceae","Lonicera tatarica","Czechoslovakia"
"Nymphalidae","Neptis rivularis","Caprifoliaceae","Lonicera xylosteum","Czechoslovakia"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea","Japan"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea aquilegifolia","Russia"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea flexuosa","Rumania"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea japonica","Rumania"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea salicifolia","former USSR"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea salicifolia","Rumania"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea ulmifolia","Czechoslovakia"
"Nymphalidae","Neptis rivularis","Rosaceae","Spiraea ulmifolia","Rumania"
"Nymphalidae","Neptis rivularis","Caprifoliaceae","Symphoricarpos albus","Czechoslovakia"
"Nymphalidae","Neptis rogersi","Euphorbiaceae","Alchornea","Afrotropical"
"Nymphalidae","Neptis rogersi","Euphorbiaceae","Alchornea cordifolia","East Africa"
"Nymphalidae","Neptis rogersi","Sapindaceae","Paullinia","Afrotropical"
"Nymphalidae","Neptis rogersi","Sapindaceae","Paullinia pinnata","East Africa"
"Nymphalidae","Neptis saclava","Euphorbiaceae","Acalypha","Afrotropical"
"Nymphalidae","Neptis saclava","Euphorbiaceae","Acalypha","East Africa"
"Nymphalidae","Neptis saclava","Euphorbiaceae","Acalypha glabrata","Southern Africa"
"Nymphalidae","Neptis saclava","Euphorbiaceae","Acalypha glabrata","Southern Africa"
"Nymphalidae","Neptis saclava","Euphorbiaceae","Acalypha paniculata","East Africa"
"Nymphalidae","Neptis saclava","Urticaceae","Australina","Afrotropical"
