"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lymantriidae","Dasychira complicata","Lythraceae","Lagerstroemia indica","India"
"Lymantriidae","Dasychira complicata","Lythraceae","Lagerstroemia indica ?","India"
"Lymantriidae","Dasychira complicata","Rosaceae","Malus pumila","India"
"Lymantriidae","Dasychira complicata","Dennstaedtiaceae","Pteridium aquilinum","India"
"Lymantriidae","Dasychira complicata","Iridaceae","Tritonia","India"
"Lymantriidae","Dasychira compsa","Euphorbiaceae","Bridelia micrantha","East Africa"
"Lymantriidae","Dasychira daphne","Sapindaceae","Allophylus","East Africa"
"Lymantriidae","Dasychira dominickaria","Taxodiaceae","Taxodium distichum","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Polyphagous","","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Aceraceae","Acer saccharum","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Hippocastanaceae","Aesculus","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Amelanchier","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Betulaceae","Betula","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Betulaceae","Betula papyrifera","Canada"
"Lymantriidae","Dasychira dorsipennata","Betulaceae","Betula papyrifera","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Juglandaceae","Carya","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Castanea","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Castanea dentata","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Corylaceae","Corylus","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Fagus grandifolia","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Malus pumila","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Prunus","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Prunus domestica","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Prunus serotina","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Prunus virginiana","USA"
"Lymantriidae","Dasychira dorsipennata","Rosaceae","Pyrus","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Quercus","Nearctic"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Quercus alba","Canada"
"Lymantriidae","Dasychira dorsipennata","Fagaceae","Quercus rubra","Canada"
"Lymantriidae","Dasychira dorsipennata","Salicaceae","Salix","Nearctic"
