"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Indo-Australian"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Indonesia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Java"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Malaysia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Oriental"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Papua New Guinea"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Philippines"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","South-East Asia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Sri Lanka"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Taiwan"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","Vietnam"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","West Irian"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea","West Malaysia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea arabica","Indonesia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea liberica","West Malaysia"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea robusta","India"
"Cossidae","Zeuzera coffeae","Rubiaceae","Coffea robusta","Sri Lanka"
"Cossidae","Zeuzera coffeae","Rosaceae","Crataegus","Oriental"
"Cossidae","Zeuzera coffeae","Taxodiaceae","Cryptomeria","Oriental"
"Cossidae","Zeuzera coffeae","Gramineae","Cymbopogon citratus","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Delonix regia","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (p)","Derris elliptica","Thailand"
"Cossidae","Zeuzera coffeae","Sapindaceae","Dimocarpus longan","Hong Kong"
"Cossidae","Zeuzera coffeae","Flacourtiaceae","Dovyalis","Oriental"
"Cossidae","Zeuzera coffeae","Bombacaceae","Durio zibethinus","West Malaysia"
"Cossidae","Zeuzera coffeae","Zingiberaceae","Elettaria cardamomum","Sabah"
"Cossidae","Zeuzera coffeae","Rosaceae","Eriobotrya","Oriental"
"Cossidae","Zeuzera coffeae","Rosaceae","Eriobotrya japonica","India"
"Cossidae","Zeuzera coffeae","Erythroxylaceae","Erythroxylum","Oriental"
"Cossidae","Zeuzera coffeae","Erythroxylaceae","Erythroxylum coca","Sri Lanka"
