"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Avitta rufifrons","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Noctuidae","Avitta subsignans","Menispermaceae","Cyclea peltata","India"
"Noctuidae","Avitta subsignans","Menispermaceae","Stephania japonica","India"
"Noctuidae","Axylia putris","Polyphagous","","British Isles"
"Noctuidae","Axylia putris","Polyphagous","","Sweden"
"Noctuidae","Axylia putris","Chenopodiaceae","Beta vulgaris","Old World"
"Noctuidae","Axylia putris","Gramineae","Hordeum vulgare","Old World"
"Noctuidae","Axylia putris","Leguminosae (p)","Lotus","Old World"
"Noctuidae","Axylia putris","Leguminosae (p)","Medicago sativa","Old World"
"Noctuidae","Axylia putris","Polygonaceae","Polygonum","Finland"
"Noctuidae","Axylia putris","Gramineae","Secale cereale","Old World"
"Noctuidae","Axylia putris","Leguminosae (p)","Trifolium","Old World"
"Noctuidae","Axylia putris","Gramineae","Triticum","Old World"
"Noctuidae","Axylia putris","Leguminosae (p)","Vicia","Old World"
"Noctuidae","Axylia renalis","Gramineae","Sorghum bicolor","India"
"Noctuidae","Azeta repugnalis","Leguminosae (p)","Canavalia rosea","Nearctic"
"Noctuidae","Azeta repugnalis","Leguminosae (p)","Canavalia rosea","USA"
"Noctuidae","Azeta versicolor","Leguminosae (p)","Gliricidia","Belize"
"Noctuidae","Bagisara brouana","Malvaceae","Hibiscus moscheutos","USA"
"Noctuidae","Bagisara brouana","Malvaceae","Malvaviscus arboreus","USA"
"Noctuidae","Bagisara brouana","Malvaceae","Sphaeralcea","USA"
"Noctuidae","Bagisara buxea","Malvaceae","Sphaeralcea","Nearctic"
"Noctuidae","Bagisara buxea","Malvaceae","Sphaeralcea","USA"
"Noctuidae","Bagisara gulnare","Malvaceae","Napaea dioica","Nearctic"
"Noctuidae","Bagisara praecelsa","Malvaceae","Napaea dioica","USA"
"Noctuidae","Bagisara rectifascia","Malvaceae","","Nearctic"
"Noctuidae","Bagisara rectifascia","Corylaceae","Corylus","Canada"
"Noctuidae","Bagisara rectifascia","Corylaceae","Corylus","Nearctic"
"Noctuidae","Bagisara rectifascia","Malvaceae","Hibiscus","USA"
"Noctuidae","Bagisara rectifascia","Malvaceae","Hibiscus moscheutos","Nearctic"
