"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nolidae","Earias cupreoviridis","Malvaceae","Sida rhombifolia","Oriental"
"Nolidae","Earias flavida","Tiliaceae","Grewia paniculata","India"
"Nolidae","Earias flavida","Tiliaceae","Grewia tiliaefolia","India"
"Nolidae","Earias huegeli","Malvaceae","Gossypium","Australia"
"Nolidae","Earias huegeli","Malvaceae","Gossypium","Indo-Australian"
"Nolidae","Earias huegeli","Malvaceae","Gossypium arboreum","Fiji"
"Nolidae","Earias huegeli","Malvaceae","Gossypium barbadense","Fiji"
"Nolidae","Earias huegeli","Tiliaceae","Triumfetta","Indo-Australian"
"Nolidae","Earias huegeli","Tiliaceae","Triumfetta rhomboidea","Fiji"
"Nolidae","Earias huegeli","Malvaceae","Urena","Indo-Australian"
"Nolidae","Earias huegeli","Malvaceae","Urena lobata","Fiji"
"Nolidae","Earias insulana","Malvaceae","","India"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","East Africa"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","India"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","India"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","Old World"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","Sabah"
"Nolidae","Earias insulana","Malvaceae","Abelmoschus esculentus","Sri Lanka"
"Nolidae","Earias insulana","Malvaceae","Abutilon","East Africa"
"Nolidae","Earias insulana","Malvaceae","Abutilon","India"
"Nolidae","Earias insulana","Malvaceae","Abutilon","India"
"Nolidae","Earias insulana","Malvaceae","Abutilon","Old World"
"Nolidae","Earias insulana","Malvaceae","Abutilon hirtum","East Africa"
"Nolidae","Earias insulana","Malvaceae","Alcea rosea","India"
"Nolidae","Earias insulana","Malvaceae","Althaea","East Africa"
"Nolidae","Earias insulana","Malvaceae","Azanza garckeana","East Africa"
"Nolidae","Earias insulana","Leguminosae (c)","Ceratonia","East Africa"
"Nolidae","Earias insulana","Leguminosae (c)","Ceratonia","Indian Ocean Islands"
"Nolidae","Earias insulana","Leguminosae (c)","Ceratonia","Southern Africa"
"Nolidae","Earias insulana","Leguminosae (c)","Ceratonia siliqua","India"
