"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Morpho achillaena","Leguminosae (p)","Platymiscium","Neotropical"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Dalbergia","Central America"
"Nymphalidae","Morpho achilles","Leguminosae (m)","Inga","Neotropical"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Machaerium","Central America"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Machaerium aculeatum","Neotropical"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Myrocarpus","Central America"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Platymiscium","Central America"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Pterocarpus","Central America"
"Nymphalidae","Morpho achilles","Leguminosae (p)","Pterocarpus","Neotropical"
"Nymphalidae","Morpho aega","Gramineae","Arundo mitis","Brazil"
"Nymphalidae","Morpho aega","Gramineae","Bambusa","Brazil"
"Nymphalidae","Morpho aega","Gramineae","Bambusa trinii","Brazil"
"Nymphalidae","Morpho aega","Gramineae","Chusquea","Brazil"
"Nymphalidae","Morpho aega","Gramineae","Chusquea meyeriana","Brazil"
"Nymphalidae","Morpho aega","Gramineae","Merostachys claussenii","Brazil"
"Nymphalidae","Morpho anaxibia","Canellaceae","Canella","Neotropical"
"Nymphalidae","Morpho anaxibia","Guttiferae","Clusia","Brazil"
"Nymphalidae","Morpho anaxibia","Guttiferae","Clusia","Brazil"
"Nymphalidae","Morpho anaxibia","Erythroxylaceae","Erythroxylum pulchrum","Brazil"
"Nymphalidae","Morpho anaxibia","Erythroxylaceae","Erythroxylum pulchrum","Brazil"
"Nymphalidae","Morpho anaxibia","Myrtaceae","Eugenia brasiliensis","Brazil"
"Nymphalidae","Morpho anaxibia","Myrtaceae","Eugenia brasiliensis","Brazil"
"Nymphalidae","Morpho anaxibia","Moraceae","Ficus gamelleira","Brazil"
"Nymphalidae","Morpho anaxibia","Moraceae","Ficus gamelleira","Brazil"
"Nymphalidae","Morpho anaxibia","Lauraceae","Nectandra","Brazil"
"Nymphalidae","Morpho anaxibia","Lauraceae","Nectandra","Brazil"
"Nymphalidae","Morpho catenarius","Leguminosae","","Brazil"
"Nymphalidae","Morpho catenarius","Leguminosae (m)","Acacia longifolia","Brazil"
"Nymphalidae","Morpho catenarius","Leguminosae (c)","Ceratonia","Brazil"
"Nymphalidae","Morpho catenarius","Sapindaceae","Cupania vernalis","Brazil"
