"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Arctiidae","Antichloris eriphia","Musaceae","Musa","British Isles"
"Arctiidae","Antichloris eriphia","Musaceae","Musa paradisiaca","Cosmopolitan"
"Arctiidae","Antichloris eriphia","Plantaginaceae","Plantago","Cosmopolitan"
"Arctiidae","Antichloris viridis","Musaceae","Musa","British Isles"
"Arctiidae","Antichloris viridis","Musaceae","Musa paradisiaca","Neotropical"
"Arctiidae","Antichloris viridis","Musaceae","Musa x paradisiaca","Neotropical"
"Arctiidae","Anycles dolosa","Musaceae","Musa x paradisiaca","Brazil"
"Arctiidae","Apantesis nais","Gramineae","","Nearctic"
"Arctiidae","Apantesis nais","Polyphagous","","Nearctic"
"Arctiidae","Apantesis nais","Gramineae","","USA"
"Arctiidae","Apantesis nais","Compositae","Artemisia absinthium","Nearctic"
"Arctiidae","Apantesis nais","Chenopodiaceae","Chenopodium","Nearctic"
"Arctiidae","Apantesis nais","Rosaceae","Fragaria chiloensis","Nearctic"
"Arctiidae","Apantesis nais","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Apantesis nais","Plantaginaceae","Plantago major","Nearctic"
"Arctiidae","Apantesis nais","Platanaceae","Platanus","USA"
"Arctiidae","Apantesis nais","Polygonaceae","Polygonum erectum","Nearctic"
"Arctiidae","Apantesis nais","Polygonaceae","Polygonum punctatum","Nearctic"
"Arctiidae","Apantesis nais","Polygonaceae","Rumex acetosella","Nearctic"
"Arctiidae","Apantesis nais","Compositae","Taraxacum","Nearctic"
"Arctiidae","Apantesis nais","Compositae","Taraxacum officinale","Nearctic"
"Arctiidae","Apantesis nais","Leguminosae (p)","Trifolium","Nearctic"
"Arctiidae","Apantesis nais","Leguminosae (p)","Trifolium","USA"
"Arctiidae","Apantesis nais","Violaceae","Viola","Nearctic"
"Arctiidae","Apantesis nais","Violaceae","Viola odorata","USA"
"Arctiidae","Apantesis phalerata","Polyphagous","","Nearctic"
"Arctiidae","Apantesis phalerata","Plantaginaceae","Plantago","Nearctic"
"Arctiidae","Apantesis phalerata","Gramineae","Spartina patens","Nearctic"
"Arctiidae","Apantesis phalerata","Compositae","Taraxacum","Nearctic"
"Arctiidae","Apantesis phalerata","Compositae","Taraxacum officinale","Nearctic"
