"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Argynnis paphia","Violaceae","Viola odorata","Spain"
"Nymphalidae","Argynnis paphia","Violaceae","Viola palustris","Finland"
"Nymphalidae","Argynnis paphia","Violaceae","Viola riviniana","British Isles"
"Nymphalidae","Argyreus hyperbius","Scrophulariaceae","Antirrhinum majus","India"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","Afrotropical"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","Australia"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","India"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","India"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola","West Malaysia"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola bentonicifolia","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola betonicifolia","Australia"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola betonicifolia","Hong Kong"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola confusa","Japan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola diffusa","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola diffusa","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola formosana","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola grypoceras","Korea"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola keiskei","Korea"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola mandshurica","Japan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola mandshurica","Korea"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola mandshurica","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola nagasawai","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola odorata","Hong Kong"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola odorata","India"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola patrinii","Hong Kong"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola patrinii","Sri Lanka"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola philippica","Taiwan"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola selkirkii","Korea"
"Nymphalidae","Argyreus hyperbius","Violaceae","Viola tricolor","China"
