"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polygonia comma","Urticaceae","Laportea canadensis","Nearctic"
"Nymphalidae","Polygonia comma","Grossulariaceae","Ribes","Nearctic"
"Nymphalidae","Polygonia comma","Tiliaceae","Tilia","Nearctic"
"Nymphalidae","Polygonia comma","Tiliaceae","Tilia","Nearctic"
"Nymphalidae","Polygonia comma","Ulmaceae","Ulmus","Nearctic"
"Nymphalidae","Polygonia comma","Ulmaceae","Ulmus americana","Canada"
"Nymphalidae","Polygonia comma","Ulmaceae","Ulmus americana","Nearctic"
"Nymphalidae","Polygonia comma","Ulmaceae","Ulmus americana","USA"
"Nymphalidae","Polygonia comma","Urticaceae","Urtica","Nearctic"
"Nymphalidae","Polygonia comma","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Polygonia comma","Urticaceae","Urtica dioica","Nearctic"
"Nymphalidae","Polygonia egea","Corylaceae","Corylus","Lebanon"
"Nymphalidae","Polygonia egea","Caprifoliaceae","Lonicera","Lebanon"
"Nymphalidae","Polygonia egea","Urticaceae","Parietaria diffusa","Czechoslovakia"
"Nymphalidae","Polygonia egea","Urticaceae","Parietaria officinalis","India"
"Nymphalidae","Polygonia egea","Grossulariaceae","Ribes","Rumania"
"Nymphalidae","Polygonia egea","Ulmaceae","Ulmus","Lebanon"
"Nymphalidae","Polygonia egea","Urticaceae","Urtica","Lebanon"
"Nymphalidae","Polygonia faunus","Betulaceae","Alnus","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Alnus","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Alnus","USA"
"Nymphalidae","Polygonia faunus","Betulaceae","Alnus viridis","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Betula","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Betula alleghaniensis","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Betula lenta","Nearctic"
"Nymphalidae","Polygonia faunus","Betulaceae","Betula papyrifera","Canada"
"Nymphalidae","Polygonia faunus","Betulaceae","Betula papyrifera","Nearctic"
"Nymphalidae","Polygonia faunus","Salicaceae","Populus","Nearctic"
"Nymphalidae","Polygonia faunus","Salicaceae","Populus tremuloides","Nearctic"
"Nymphalidae","Polygonia faunus","Ericaceae","Rhododendron","USA"
