"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus alba","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus coccinea","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus coccinea","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus prinus","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus rubra","Nearctic"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus velutina","Canada"
"Geometridae","Ennomos subsignaria","Fagaceae","Quercus velutina","Nearctic"
"Geometridae","Ennomos subsignaria","Salicaceae","Salix","Canada"
"Geometridae","Ennomos subsignaria","Rosaceae","Sorbus","Canada"
"Geometridae","Ennomos subsignaria","Tiliaceae","Tilia","Nearctic"
"Geometridae","Ennomos subsignaria","Tiliaceae","Tilia americana","Canada"
"Geometridae","Ennomos subsignaria","Tiliaceae","Tilia americana","Nearctic"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus","USA"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus americana","Canada"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus americana","Nearctic"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus rubra","Canada"
"Geometridae","Ennomos subsignaria","Ulmaceae","Ulmus thomasii","Canada"
"Geometridae","Entephria byssata","Salicaceae","Salix aurita","Finland"
"Geometridae","Entephria caesiata","Betulaceae","Betula","Finland"
"Geometridae","Entephria caesiata","Betulaceae","Betula nana","Finland"
"Geometridae","Entephria caesiata","Ericaceae","Calluna","British Isles"
"Geometridae","Entephria caesiata","Empetraceae","Empetrum nigrum","Finland"
"Geometridae","Entephria caesiata","Ericaceae","Erica","British Isles"
"Geometridae","Entephria caesiata","Ericaceae","Rhododendron palustre","Finland"
"Geometridae","Entephria caesiata","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Entephria caesiata","Ericaceae","Vaccinium myrtillus","Finland"
