"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Hipparchia hermione","Gramineae","Brachypodium silvaticum","Europe"
"Nymphalidae","Hipparchia hermione","Gramineae","Festuca","Czechoslovakia"
"Nymphalidae","Hipparchia hermione","Gramineae","Festuca rubra ?","Europe"
"Nymphalidae","Hipparchia hermione","Gramineae","Holcus lanatus","Czechoslovakia"
"Nymphalidae","Hipparchia hermione","Gramineae","Holcus lanatus","Spain"
"Nymphalidae","Hipparchia hermione","Gramineae","Holcus mollis","Czechoslovakia"
"Nymphalidae","Hipparchia miguelensis","Gramineae","Festuca jubata","Azores"
"Nymphalidae","Hipparchia semele","Gramineae","","British Isles"
"Nymphalidae","Hipparchia semele","Gramineae","","Europe"
"Nymphalidae","Hipparchia semele","Gramineae","","Finland"
"Nymphalidae","Hipparchia semele","Gramineae","Aira","Europe"
"Nymphalidae","Hipparchia semele","Gramineae","Aira praecox","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Arrhenatherum elatius","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Brachypodium","Czechoslovakia"
"Nymphalidae","Hipparchia semele","Gramineae","Brachypodium caespitosum","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Brachypodium phoenicoides","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Calamagrostis stricta","Finland"
"Nymphalidae","Hipparchia semele","Gramineae","Corynephorus canescens","Czechoslovakia"
"Nymphalidae","Hipparchia semele","Gramineae","Dactylis glomerata","Europe"
"Nymphalidae","Hipparchia semele","Gramineae","Deschampsia cespitosa","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Elymus arenarius","Finland"
"Nymphalidae","Hipparchia semele","Gramineae","Elytrigia repens","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Festuca elegans","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Poa annua","British Isles"
"Nymphalidae","Hipparchia semele","Gramineae","Stipa gigantea","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Stipa offneri","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Stipa parviflora","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Stipa pennata","Spain"
"Nymphalidae","Hipparchia semele","Gramineae","Triticum","Europe"
