"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops pnosmodiella","Boraginaceae","Onosmodium molle","USA"
"Gracillariidae","Acrocercops pr. diatonica","Leguminosae (m)","Acacia nilotica","Pakistan"
"Gracillariidae","Acrocercops praeclusa","Anacardiaceae","Lannea coromandelica","India"
"Gracillariidae","Acrocercops praeclusa","Anacardiaceae","Lannea coromandelica","Oriental"
"Gracillariidae","Acrocercops praesecta","Convolvulaceae","Ipomoea batatas","Fiji"
"Gracillariidae","Acrocercops praesecta","Convolvulaceae","Merremia peltata","Fiji"
"Gracillariidae","Acrocercops psaliodes","Euphorbiaceae","Bridelia","India"
"Gracillariidae","Acrocercops quadrisecta","Euphorbiaceae","Bridelia stipularis","India"
"Gracillariidae","Acrocercops querci","Fagaceae","Quercus","Japan"
"Gracillariidae","Acrocercops querci","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops querci","Fagaceae","Quercus glauca","Japan"
"Gracillariidae","Acrocercops quinquistrigella","Malvaceae","Sida rhombifolia","USA"
"Gracillariidae","Acrocercops regulifera","Combretaceae","Terminalia catappa","West Malaysia"
"Gracillariidae","Acrocercops regulifera","Combretaceae","Terminalia catappa","West Malaysia"
"Gracillariidae","Acrocercops resplendens","Moraceae","Ficus religiosa","India"
"Gracillariidae","Acrocercops resplendens","Dipterocarpaceae","Shorea robusta","India"
"Gracillariidae","Acrocercops resplendens","Dipterocarpaceae","Shorea robusta","India"
"Gracillariidae","Acrocercops resplendens","Dipterocarpaceae","Shorea robusta","Oriental"
"Gracillariidae","Acrocercops rhothiastis","Euphorbiaceae","Bridelia micrantha","Afrotropical"
"Gracillariidae","Acrocercops rhothogramma","Euphorbiaceae","Breynia vitis-idaea","India"
"Gracillariidae","Acrocercops sarcocrossa","Guttiferae","Calophyllum","Fiji"
"Gracillariidae","Acrocercops scandalota","Sterculiaceae","Helicteres isora","India"
"Gracillariidae","Acrocercops scandalota","Sterculiaceae","Helicteres isora","India"
"Gracillariidae","Acrocercops scandalota","Euphorbiaceae","Mallotus philippensis","India"
"Gracillariidae","Acrocercops scandalota","Euphorbiaceae","Mallotus philippensis","India"
"Gracillariidae","Acrocercops scandalota","Euphorbiaceae","Mallotus philippensis","Oriental"
"Gracillariidae","Acrocercops scriptulata","Combretaceae","Terminalia paniculata","India"
"Gracillariidae","Acrocercops serriformis","Leguminosae (c)","Bauhinia","Sabah"
"Gracillariidae","Acrocercops serriformis","Euphorbiaceae","Jatropha gossypiifolia","West Malaysia"
"Gracillariidae","Acrocercops serriformis","Euphorbiaceae","Ricinus communis","Indonesia"
