"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia orithya","Labiatae","Plectranthus","Afrotropical"
"Nymphalidae","Junonia orithya","Labiatae","Plectranthus","East Africa"
"Nymphalidae","Junonia orithya","Labiatae","Plectranthus scandens","East Africa"
"Nymphalidae","Junonia orithya","Labiatae","Plectranthus scandens ?","India"
"Nymphalidae","Junonia orithya","Acanthaceae","Pseuderanthemum","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Pseuderanthemum variabile","Australia"
"Nymphalidae","Junonia orithya","Verbenaceae","Stachytarpheta","Philippines"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga","Afrotropical"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga","West Malaysia"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga asiatica","East Africa"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga asiatica","Hong Kong"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga asiatica","Old World"
"Nymphalidae","Junonia orithya","Scrophulariaceae","Striga hermonthica","Old World tropics"
"Nymphalidae","Junonia orithya","Acanthaceae","Thunbergia","Afrotropical"
"Nymphalidae","Junonia orithya","Acanthaceae","Thunbergia alata","Australia"
"Nymphalidae","Junonia orithya","Violaceae","Viola odorata","Hong Kong"
"Nymphalidae","Junonia pelarga","Labiatae","Plectranthus","Afrotropical"
"Nymphalidae","Junonia pelarga","Labiatae","Solenostemon","Afrotropical"
"Nymphalidae","Junonia pelarga","Labiatae","Solenostemon","Sierra Leone"
"Nymphalidae","Junonia pelarga","Labiatae","Solenostemon","West Africa"
"Nymphalidae","Junonia pelarga","Labiatae","Solenostemon rotundifolius","West Africa"
"Nymphalidae","Junonia rauana","Labiatae","Platostoma","Afrotropical"
"Nymphalidae","Junonia rauana","Labiatae","Platostoma denticulatum","West Africa"
"Nymphalidae","Junonia rhadama","Acanthaceae","Barleria","Afrotropical"
"Nymphalidae","Junonia rhadama","Acanthaceae","Barleria","Mauritius"
"Nymphalidae","Junonia rhadama","Acanthaceae","Barleria lupulina","Mauritius"
"Nymphalidae","Junonia rhadama","Acanthaceae","Barleria prionitis","Mauritius"
"Nymphalidae","Junonia rhadama","Acanthaceae","Hypoestes","Afrotropical"
"Nymphalidae","Junonia rhadama","Acanthaceae","Hypoestes betsiliensis","Madagascar"
"Nymphalidae","Junonia rhadama","Acanthaceae","Justicia","Afrotropical"
