"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tischeriidae","Tischeria admirabilis","Rosaceae","Rosa","Nearctic"
"Tischeriidae","Tischeria admirabilis","Rosaceae","Rosa carolina","Nearctic"
"Tischeriidae","Tischeria admirabilis","Rosaceae","Rosa palustris","Nearctic"
"Tischeriidae","Tischeria aenea","Woodsiaceae","Athyrium acrostichoides","USA"
"Tischeriidae","Tischeria aenea","Woodsiaceae","Diplazium pycnocarpon","USA"
"Tischeriidae","Tischeria aenea","Rosaceae","Rosa villosa","Nearctic"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus","Nearctic"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus","Nearctic"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus","USA"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus allegheniensis","Nearctic"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus frondosus","Nearctic"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus fruticosus","USA"
"Tischeriidae","Tischeria aenea","Rosaceae","Rubus occidentalis","Nearctic"
"Tischeriidae","Tischeria agrimoniella","Rosaceae","Agrimonia parviflora","Nearctic"
"Tischeriidae","Tischeria agrimoniella","Rosaceae","Agrimonia rostellata","Nearctic"
"Tischeriidae","Tischeria ambigua","Rhamnaceae","Ceanothus","Nearctic"
"Tischeriidae","Tischeria ambigua","Rhamnaceae","Ceanothus","Nearctic"
"Tischeriidae","Tischeria ambigua","Rhamnaceae","Ceanothus oliganthus","Nearctic"
"Tischeriidae","Tischeria ambrosiaeella","Compositae","Ambrosia","Nearctic"
"Tischeriidae","Tischeria ambrosiaeella","Compositae","Ambrosia","USA"
"Tischeriidae","Tischeria ambrosiaeella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Tischeriidae","Tischeria ambrosiaeella","Compositae","Ambrosia trifida","Nearctic"
"Tischeriidae","Tischeria amelanchieris","Rosaceae","Amelanchier arborea","Nearctic"
"Tischeriidae","Tischeria angusticolella","Rosaceae","Rosa","Europe"
"Tischeriidae","Tischeria angusticolella","Rosaceae","Rosa","Hungary"
"Tischeriidae","Tischeria astericola","Compositae","Aster","Nearctic"
"Tischeriidae","Tischeria astericola","Compositae","Aster cordifolius","Nearctic"
"Tischeriidae","Tischeria astericola","Compositae","Aster macrophyllus","Nearctic"
"Tischeriidae","Tischeria astericola","Compositae","Aster patens","Nearctic"
"Tischeriidae","Tischeria badiiella","Fagaceae","Quercus","Nearctic"
