"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja affinis","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja angustifolia","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja applegatei","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja densiflora","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja densiflora","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja flava","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja foliolosa","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja lemmonii","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja linariifolia","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja nana","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja nana","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja nana","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja pilosa","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Castilleja pilosa","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia bartsiifolia","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia bicolor","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia callosa","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia callosa","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia callosa","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia childii","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia childii","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia childii","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia greenei","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia heterophylla","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia heterophylla","USA"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia parviflora","Nearctic"
"Nymphalidae","Euphydryas editha","Scrophulariaceae","Collinsia parviflora","USA"
