"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sphingidae","Hippotion scrofa","Vitaceae","Cayratia","Australia"
"Sphingidae","Hippotion scrofa","Vitaceae","Cissus","Australia"
"Sphingidae","Hippotion scrofa","Rutaceae","Citrus limon","Australasia"
"Sphingidae","Hippotion scrofa","Rubiaceae","Coprosma","Australia"
"Sphingidae","Hippotion scrofa","Compositae","Dahlia","Australia"
"Sphingidae","Hippotion scrofa","Onagraceae","Epilobium","Australia"
"Sphingidae","Hippotion scrofa","Onagraceae","Fuchsia","Australia"
"Sphingidae","Hippotion scrofa","Balsaminaceae","Impatiens","Australia"
"Sphingidae","Hippotion scrofa","Convolvulaceae","Ipomoea","Australia"
"Sphingidae","Hippotion scrofa","Convolvulaceae","Ipomoea batatas","Australasia"
"Sphingidae","Hippotion scrofa","Proteaceae","Macadamia","Australasia"
"Sphingidae","Hippotion scrofa","Rubiaceae","Manettia","Australia"
"Sphingidae","Hippotion scrofa","Oleaceae","Olea europaea","Australasia"
"Sphingidae","Hippotion scrofa","Rubiaceae","Pentas","Australia"
"Sphingidae","Hippotion scrofa","Polygonaceae","Polygonum","Australia"
"Sphingidae","Hippotion scrofa","Rubiaceae","Rubia","Australia"
"Sphingidae","Hippotion scrofa","Vitaceae","Vitis","Australasia"
"Sphingidae","Hippotion velox","Araceae","Alocasia macrorrhizos","Fiji"
"Sphingidae","Hippotion velox","Cruciferae","Brassica","Thailand"
"Sphingidae","Hippotion velox","Convolvulaceae","Ipomoea batatas","Fiji"
"Sphingidae","Hippotion velox","Rubiaceae","Morinda citrifolia","Thailand"
"Sphingidae","Hippotion velox","Nyctaginaceae","Pisonia","Australia"
"Sphingidae","Hyles apocyni","Apocynaceae","Apocynum scabrum","Old World"
"Sphingidae","Hyles apocyni","Apocynaceae","Apocynum venetum","Old World"
"Sphingidae","Hyles calida","Leguminosae (m)","Acacia koa","Hawaii"
"Sphingidae","Hyles calida","Rubiaceae","Bobea elatior","Hawaii"
"Sphingidae","Hyles calida","Rubiaceae","Coprosma","Hawaii"
"Sphingidae","Hyles calida","Rubiaceae","Gardenia","Hawaii"
"Sphingidae","Hyles calida","Rutaceae","Melicope","Hawaii"
"Sphingidae","Hyles calida","Myrtaceae","Metrosideros","Hawaii"
