"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Acrocercops telestis","Myrtaceae","Syzygium cumini","India"
"Gracillariidae","Acrocercops telestis","Euphorbiaceae","Trewia","India"
"Gracillariidae","Acrocercops telestis","Euphorbiaceae","Trewia nudiflora","India"
"Gracillariidae","Acrocercops telestis","Euphorbiaceae","Trewia nudiflora","India"
"Gracillariidae","Acrocercops telestis","Euphorbiaceae","Trewia nudiflora","India"
"Gracillariidae","Acrocercops tenera","Sapindaceae","Schleichera oleosa","India"
"Gracillariidae","Acrocercops tenera","Sapindaceae","Schleichera oleosa","Sri Lanka"
"Gracillariidae","Acrocercops tenera","Sapindaceae","Schleichera trijuga","India"
"Gracillariidae","Acrocercops tenera","Sapindaceae","Schleichera trijuga","Sri Lanka"
"Gracillariidae","Acrocercops tenera","Sapindaceae","Schleichera trijuga","Sri Lanka"
"Gracillariidae","Acrocercops terminaliae","Combretaceae","Terminalia catappa","India"
"Gracillariidae","Acrocercops terminaliae","Combretaceae","Terminalia catappa","India"
"Gracillariidae","Acrocercops terminaliae","Combretaceae","Terminalia myriocarpa","India"
"Gracillariidae","Acrocercops terminaliae","Combretaceae","Terminalia myriocarpa","India"
"Gracillariidae","Acrocercops terminalina","Combretaceae","Terminalia silowensis","South Africa"
"Gracillariidae","Acrocercops tetradeta","Rubiaceae","Ixora","Singapore"
"Gracillariidae","Acrocercops tetradeta","Rubiaceae","Ixora coccinea","India"
"Gracillariidae","Acrocercops tetradeta","Rubiaceae","Ixora coccinea","India"
"Gracillariidae","Acrocercops thrylodes","Apocynaceae","Carissa carandas","India"
"Gracillariidae","Acrocercops thrylodes","Apocynaceae","Carissa carandas","India"
"Gracillariidae","Acrocercops thrypticosema","Leguminosae (p)","Craibia brevicaudata","South Africa"
"Gracillariidae","Acrocercops thylacaula","Sapindaceae","Allophylus cobbe","India"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Carya aquatica","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Carya illinoinensis","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Carya myristiciformis","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Carya ovata","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans ailanthifolia","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans ailanthifolia","Japan"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans mandschurica","former USSR"
"Gracillariidae","Acrocercops transecta","Juglandaceae","Juglans nigra","former USSR"
