"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Psychidae","?genus sp. E","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","?genus sp. E","Leguminosae (p)","Derris elliptica","West Malaysia"
"Psychidae","?genus sp. E","Myrtaceae","Eugenia malaccensis","West Malaysia"
"Psychidae","?genus sp. E","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Psychidae","?genus sp. E","Leguminosae (p)","Millettia atropurpurea","West Malaysia"
"Psychidae","?genus sp. F","Bombacaceae","Ceiba pentandra","West Malaysia"
"Psychidae","?genus sp. G","Leguminosae (m)","Albizia chinensis","West Malaysia"
"Psychidae","?genus sp. G","Lauraceae","Cinnamomum zeylanicum","West Malaysia"
"Psychidae","?genus sp. G","Rubiaceae","Coffea liberica","West Malaysia"
"Psychidae","?genus sp. G","Euphorbiaceae","Hevea brasiliensis","West Malaysia"
"Psychidae","?genus sp. G","Pandanaceae","Pandanus","Sarawak"
"Psychidae","?genus sp. H","Oxalidaceae","Averrhoa carambola","West Malaysia"
"Psychidae","?genus sp. H","Verbenaceae","Lantana","West Malaysia"
"Psychidae","?genus sp. H","Sterculiaceae","Theobroma cacao","Sabah"
"Psychidae","?genus sp. I","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","?genus sp. I","Theaceae","Camellia sinensis","West Malaysia"
"Psychidae","Acanthoecia laminati","Euphorbiaceae","Aleurites","Oriental"
"Psychidae","Acanthoecia laminati","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","Acanthoecia laminati","Theaceae","Camellia sinensis","Indonesia"
"Psychidae","Acanthoecia laminati","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Psychidae","Acanthoecia laminati","Sterculiaceae","Theobroma cacao","Oriental"
"Psychidae","Acanthopsyche","Rhizophoraceae","Bruguiera cylindrica","Indonesia"
"Psychidae","Acanthopsyche","Rhizophoraceae","Bruguiera cylindrica","Thailand"
"Psychidae","Acanthopsyche","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Psychidae","Acanthopsyche","Palmae","Elaeis guineensis","India"
"Psychidae","Acanthopsyche","Sterculiaceae","Theobroma cacao","West Malaysia"
"Psychidae","Acanthopsyche atra","Gramineae","","British Isles"
"Psychidae","Acanthopsyche atra","Gramineae","","Finland"
"Psychidae","Acanthopsyche atra","Ericaceae","Calluna vulgaris","Finland"
"Psychidae","Acanthopsyche atra","Salicaceae","Salix","British Isles"
