"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Parides ascanius","Aristolochiaceae","Aristolochia rumicifolia","Brazil"
"Papilionidae","Parides coon","Aristolochiaceae","Thottea tomentosa","Andaman Islands"
"Papilionidae","Parides coon","Aristolochiaceae","Thottea tomentosa","South-East Asia"
"Papilionidae","Parides coon","Aristolochiaceae","Thottea tomentosa","West Malaysia"
"Papilionidae","Parides coon","Aristolochiaceae","Thottea tomentosa","West Malaysia"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia","India"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia cathcartii","Nepal"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia griffithii","Nepal"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia griffithii","Oriental"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia kaempferi","Nepal"
"Papilionidae","Parides dasarada","Aristolochiaceae","Aristolochia kaempferi","Oriental"
"Papilionidae","Parides echemon","Aristolochiaceae","Aristolochia","Brazil"
"Papilionidae","Parides echemon","Aristolochiaceae","Aristolochia burchellii","Brazil"
"Papilionidae","Parides echemon","Aristolochiaceae","Aristolochia longecaudata","Brazil"
"Papilionidae","Parides eurimedes","Aristolochiaceae","Aristolochia","Costa Rica"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia cucurbitifolia","Taiwan"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia debilis","Taiwan"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia griffithii","Taiwan"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides febanus","Aristolochiaceae","Aristolochia liukiuensis","Taiwan"
"Papilionidae","Parides hageni","Aristolochiaceae","Aristolochia griffithii","Indonesia"
"Papilionidae","Parides hageni","Aristolochiaceae","Thottea","Indonesia"
"Papilionidae","Parides horishanus","Aristolochiaceae","Aristolochia kaempferi","Taiwan"
"Papilionidae","Parides horishanus","Aristolochiaceae","Aristolochia liukiuensis","Taiwan"
"Papilionidae","Parides jophon","Aristolochiaceae","Thottea wallichii","India"
"Papilionidae","Parides kuehni","Aristolochiaceae","Thottea celebica","Indonesia"
"Papilionidae","Parides latreillei","Aristolochiaceae","Aristolochia griffithii","Oriental"
"Papilionidae","Parides letincius","Nepenthaceae","Nepenthes","India"
"Papilionidae","Parides lysander","Aristolochiaceae","Aristolochia huberiana","Brazil"
