"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Spodoptera eridania","Chenopodiaceae","Beta vulgaris","Brazil"
"Noctuidae","Spodoptera eridania","Chenopodiaceae","Beta vulgaris","Nearctic"
"Noctuidae","Spodoptera eridania","Chenopodiaceae","Beta vulgaris","Puerto Rico"
"Noctuidae","Spodoptera eridania","Cruciferae","Brassica oleracea","Nearctic"
"Noctuidae","Spodoptera eridania","Cruciferae","Brassica oleracea","New World"
"Noctuidae","Spodoptera eridania","Theaceae","Camellia japonica","Brazil"
"Noctuidae","Spodoptera eridania","Solanaceae","Capsicum annuum","Nearctic"
"Noctuidae","Spodoptera eridania","Solanaceae","Capsicum frutescens","Puerto Rico"
"Noctuidae","Spodoptera eridania","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Cicer arietinum","New World"
"Noctuidae","Spodoptera eridania","Cucurbitaceae","Citrullus lanatus","Nearctic"
"Noctuidae","Spodoptera eridania","Rutaceae","Citrus limon","Nearctic"
"Noctuidae","Spodoptera eridania","Rutaceae","Citrus maxima","Nearctic"
"Noctuidae","Spodoptera eridania","Rutaceae","Citrus sinensis","Nearctic"
"Noctuidae","Spodoptera eridania","Cucurbitaceae","Cucumis sativus","Brazil"
"Noctuidae","Spodoptera eridania","Cucurbitaceae","Cucurbita maxima","Nearctic"
"Noctuidae","Spodoptera eridania","Umbelliferae","Daucus carota","Nearctic"
"Noctuidae","Spodoptera eridania","Compositae","Dendranthema","New World"
"Noctuidae","Spodoptera eridania","Caryophyllaceae","Dianthus caryophyllus","Brazil"
"Noctuidae","Spodoptera eridania","Gramineae","Digitaria ischaemum","Nearctic"
"Noctuidae","Spodoptera eridania","Gramineae","Digitaria sanguinalis","Nearctic"
"Noctuidae","Spodoptera eridania","Myrtaceae","Eucalyptus","Brazil"
"Noctuidae","Spodoptera eridania","Gramineae","Festuca arvernensis","New World"
"Noctuidae","Spodoptera eridania","Gramineae","Festuca longifolia","New World"
"Noctuidae","Spodoptera eridania","Gramineae","Festuca nigrescens","New World"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Glycine max","Cuba"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Glycine max","Nearctic"
"Noctuidae","Spodoptera eridania","Leguminosae (p)","Glycine max","New World"
"Noctuidae","Spodoptera eridania","Malvaceae","Gossypium","Brazil"
"Noctuidae","Spodoptera eridania","Malvaceae","Gossypium","New World"
