"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Dirphia panamensis","Anacardiaceae","Malosma laurina","Neotropical (prov)"
"Saturniidae","Dirphia panamensis","Leguminosae (p)","Robinia pseudoacacia","Neotropical"
"Saturniidae","Dirphia panamensis","Salicaceae","Salix","Neotropical"
"Saturniidae","Dirphia panamensis","Anacardiaceae","Schinus terebinthifolius","Neotropical"
"Saturniidae","Dirphia panamensis","Anacardiaceae","Schinus terebinthifolius","Neotropical (prov)"
"Saturniidae","Dirphia plana","Pinaceae","Larix occidentalis","Dominican Republic"
"Saturniidae","Dirphia tarquinia","Anacardiaceae","Malosma laurina","French Guiana (prov)"
"Saturniidae","Dirphia tarquinia","Anacardiaceae","Mangifera indica","Brazil"
"Saturniidae","Dirphia tarquinia","Myrtaceae","Psidium guajava","Brazil"
"Saturniidae","Dirphia tarquinia","Anacardiaceae","Schinus terebinthifolius","French Guiana (prov)"
"Saturniidae","Dirphia ursina","Anacardiaceae","Malosma laurina","Bolivia (prov)"
"Saturniidae","Dirphia ursina","Anacardiaceae","Schinus terebinthifolius","Bolivia (prov)"
"Saturniidae","Dirphia zeta","Umbelliferae","Eryngium elegans","Brazil"
"Saturniidae","Dirphia zeta","Umbelliferae","Eryngium paniculatum","Brazil"
"Saturniidae","Dirphiopsis delta","Rosaceae","Prunus","Neotropical"
"Saturniidae","Dirphiopsis epiolina","Myrtaceae","Psidium guajava","Brazil"
"Saturniidae","Dirphiopsis flora","Fagaceae","Quercus seemannii","Costa Rica"
"Saturniidae","Dirphiopsis multicolor","Malvaceae","Gossypium herbaceum","Brazil"
"Saturniidae","Dirphiopsis multicolor","Combretaceae","Terminalia catappa","Brazil"
"Saturniidae","Dirphiopsis trisignata","Myrtaceae","Eucalyptus saligna","Brazil"
"Saturniidae","Dirphiopsis trisignata","Fagaceae","Quercus robur","Brazil"
"Saturniidae","Dirphiopsis ursina","Anacardiaceae","Anacardium occidentale","Brazil"
"Saturniidae","Dirphiopsis ursina","Anacardiaceae","Schinus gracilipes","Neotropical"
"Saturniidae","Dirphiopsis ursina","Leguminosae (p)","Wisteria","Neotropical"
"Saturniidae","Dirphiopsis wolfei","Fagaceae","Quercus","Mexico (prov)"
"Saturniidae","Dirphiopsis wolfei","Anacardiaceae","Schinus terebinthifolius","Mexico (prov)"
"Saturniidae","Dryocampa rubicunda","Polyphagous","","Nearctic"
"Saturniidae","Dryocampa rubicunda","Aceraceae","Acer","Canada"
"Saturniidae","Dryocampa rubicunda","Aceraceae","Acer","Nearctic"
"Saturniidae","Dryocampa rubicunda","Aceraceae","Acer","USA"
