"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Automeris beckeri","Urticaceae","","Neotropical"
"Saturniidae","Automeris beckeri","Fagaceae","Fagus","Neotropical"
"Saturniidae","Automeris beckeri","Rosaceae","Prunus","Neotropical"
"Saturniidae","Automeris beckeri","Fagaceae","Quercus","Neotropical"
"Saturniidae","Automeris bilinea","Erythroxylaceae","Erythroxylum deciduum","Brazil"
"Saturniidae","Automeris boucardi","Leguminosae (p)","Laburnum","Neotropical"
"Saturniidae","Automeris boudinotiana","Fagaceae","Quercus","Neotropical"
"Saturniidae","Automeris boudinotiana","Fagaceae","Quercus kelloggii","Mexico"
"Saturniidae","Automeris brasiliensis","Caryocaraceae","Caryocar brasiliense","Brazil"
"Saturniidae","Automeris brasiliensis","Moraceae","Ficus microcarpa","Brazil"
"Saturniidae","Automeris brasiliensis","Ulmaceae","Trema micranthum","Brazil"
"Saturniidae","Automeris cecrops","Ericaceae","Arctostaphylos patula","Nearctic"
"Saturniidae","Automeris cecrops","Ericaceae","Arctostaphylos pungens","USA"
"Saturniidae","Automeris cecrops","Rhamnaceae","Ceanothus fendleri","Nearctic"
"Saturniidae","Automeris cecrops","Rhamnaceae","Ceanothus fendleri","USA"
"Saturniidae","Automeris cecrops","Ulmaceae","Celtis pallida","Nearctic"
"Saturniidae","Automeris cecrops","Ulmaceae","Celtis pallida","Nearctic"
"Saturniidae","Automeris cecrops","Leguminosae (c)","Cercis canadensis","Nearctic"
"Saturniidae","Automeris cecrops","Rosaceae","Cercocarpus betuloides","Nearctic"
"Saturniidae","Automeris cecrops","Rosaceae","Cercocarpus betuloides","Nearctic"
"Saturniidae","Automeris cecrops","Rosaceae","Cercocarpus montanus","Nearctic"
"Saturniidae","Automeris cecrops","Rosaceae","Cercocarpus parvifolius","Nearctic"
"Saturniidae","Automeris cecrops","Rosaceae","Cercocarpus parvifolius","USA"
"Saturniidae","Automeris cecrops","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Automeris cecrops","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Automeris cecrops","Anacardiaceae","Malosma laurina","Nearctic"
"Saturniidae","Automeris cecrops","Leguminosae (m)","Mimosa aculeaticarpa","Nearctic"
"Saturniidae","Automeris cecrops","Cactaceae","Opuntia","Nearctic"
"Saturniidae","Automeris cecrops","Cactaceae","Opuntia","USA"
"Saturniidae","Automeris cecrops","Rosaceae","Prunus serotina","Nearctic"
