"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Parasa lepida","Rutaceae","Citrus maxima","West Malaysia"
"Limacodidae","Parasa lepida","Rutaceae","Citrus x limonia","South-East Asia"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","India"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","India"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","Indonesia"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","Old World tropics"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","Sri Lanka"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","Thailand"
"Limacodidae","Parasa lepida","Palmae","Cocos nucifera","West Malaysia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","India"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Indonesia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Java"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Malaysia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Old World tropics"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","South-East Asia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Sri Lanka"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea","West Malaysia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea arabica","Indonesia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea liberica","West Malaysia"
"Limacodidae","Parasa lepida","Rubiaceae","Coffea robusta","Sri Lanka"
"Limacodidae","Parasa lepida","Combretaceae","Combretum quadrangulare","Thailand"
"Limacodidae","Parasa lepida","Palmae","Cyrtostachys","South-East Asia"
"Limacodidae","Parasa lepida","Palmae","Cyrtostachys lakka","Thailand"
"Limacodidae","Parasa lepida","Leguminosae (c)","Delonix regia","Thailand"
"Limacodidae","Parasa lepida","Leguminosae (p)","Derris elliptica","Thailand"
"Limacodidae","Parasa lepida","Leguminosae (p)","Derris elliptica","West Malaysia"
"Limacodidae","Parasa lepida","Sapindaceae","Dimocarpus longan","India"
"Limacodidae","Parasa lepida","Sapindaceae","Dimocarpus longan","Thailand"
