"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Xestia rhomboidea","Rosaceae","Rubus","British Isles"
"Noctuidae","Xestia sexstrigata","Polyphagous","","British Isles"
"Noctuidae","Xestia sexstrigata","Gramineae","Elymus arenarius","Finland"
"Noctuidae","Xestia sexstrigata","Plantaginaceae","Plantago","Finland"
"Noctuidae","Xestia sincera","Pinaceae","Picea abies","Finland"
"Noctuidae","Xestia smithii","Polyphagous","","Nearctic"
"Noctuidae","Xestia smithii","Betulaceae","Alnus","Nearctic"
"Noctuidae","Xestia smithii","Betulaceae","Alnus rubra","Canada"
"Noctuidae","Xestia smithii","Betulaceae","Alnus rubra","Nearctic"
"Noctuidae","Xestia smithii","Solanaceae","Atropa bella-donna","Nearctic"
"Noctuidae","Xestia smithii","Betulaceae","Betula papyrifera","Canada"
"Noctuidae","Xestia smithii","Betulaceae","Betula papyrifera","Nearctic"
"Noctuidae","Xestia smithii","Rosaceae","Fragaria","Nearctic"
"Noctuidae","Xestia smithii","Rosaceae","Fragaria virginiana","USA"
"Noctuidae","Xestia smithii","Rosaceae","Malus","Nearctic"
"Noctuidae","Xestia smithii","Rosaceae","Rubus","Nearctic"
"Noctuidae","Xestia smithii","Rosaceae","Rubus idaeus","USA"
"Noctuidae","Xestia smithii","Rosaceae","Rubus parviflorus","Nearctic"
"Noctuidae","Xestia smithii","Rosaceae","Rubus spectabilis","Nearctic"
"Noctuidae","Xestia smithii","Polygonaceae","Rumex","Nearctic"
"Noctuidae","Xestia smithii","Caprifoliaceae","Sambucus nigra","Nearctic"
"Noctuidae","Xestia smithii","Caprifoliaceae","Sambucus nigra","USA"
"Noctuidae","Xestia smithii","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Xestia smithii","Melanthiaceae","Veratrum californicum","Nearctic"
"Noctuidae","Xestia smithii","Violaceae","Viola","Nearctic"
"Noctuidae","Xestia sp.","Pinaceae","Picea","Canada"
"Noctuidae","Xestia speciosa","Gramineae","","Palaearctic"
"Noctuidae","Xestia speciosa","Betulaceae","Betula nana","Finland"
"Noctuidae","Xestia speciosa","Betulaceae","Betula nana","Nearctic"
"Noctuidae","Xestia speciosa","Compositae","Hieracium","Nearctic"
