"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Rothschildia cinctus","Rosaceae","Prunus","Nearctic"
"Saturniidae","Rothschildia cinctus","Rosaceae","Prunus serotina","Nearctic"
"Saturniidae","Rothschildia cinctus","Fagaceae","Quercus","Nearctic"
"Saturniidae","Rothschildia cinctus","Salicaceae","Salix","Nearctic"
"Saturniidae","Rothschildia cinctus","Euphorbiaceae","Sapium biloculare","USA"
"Saturniidae","Rothschildia cinctus","Anacardiaceae","Schinus molle","Nearctic"
"Saturniidae","Rothschildia cinctus","Oleaceae","Syringa","Nearctic"
"Saturniidae","Rothschildia cinctus","Oleaceae","Syringa vulgaris","Nearctic"
"Saturniidae","Rothschildia condor","Compositae","Baccharis sculpta","Neotropical"
"Saturniidae","Rothschildia erycina","Rutaceae","","Neotropical"
"Saturniidae","Rothschildia erycina","Simaroubaceae","Ailanthus altissima","Neotropical"
"Saturniidae","Rothschildia erycina","Rubiaceae","Coutarea hexandra","Neotropical"
"Saturniidae","Rothschildia erycina","Sapindaceae","Dodonaea viscosa","Brazil"
"Saturniidae","Rothschildia erycina","Rubiaceae","Exostema mexicanum","Neotropical"
"Saturniidae","Rothschildia erycina","Oleaceae","Ligustrum","Neotropical"
"Saturniidae","Rothschildia erycina","Oleaceae","Ligustrum vulgare","Ecuador (prov)"
"Saturniidae","Rothschildia hesperus","Simaroubaceae","Ailanthus","Trinidad & Tobago"
"Saturniidae","Rothschildia hesperus","Simaroubaceae","Ailanthus altissima","Neotropical"
"Saturniidae","Rothschildia hesperus","Anacardiaceae","Anacardium occidentale","Brazil"
"Saturniidae","Rothschildia hesperus","Gramineae","Bambusa","Brazil"
"Saturniidae","Rothschildia hesperus","Flacourtiaceae","Casearia","Trinidad & Tobago"
"Saturniidae","Rothschildia hesperus","Flacourtiaceae","Casearia sylvestris","Brazil"
"Saturniidae","Rothschildia hesperus","Rubiaceae","Cephalanthus glabratus","Brazil"
"Saturniidae","Rothschildia hesperus","Rutaceae","Citrus sinensis","Brazil"
"Saturniidae","Rothschildia hesperus","Rubiaceae","Coffea","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Croton hemiargyreus","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Croton hemiargyreus","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Croton urucurana","Brazil"
"Saturniidae","Rothschildia hesperus","Myrtaceae","Eugenia","Brazil"
"Saturniidae","Rothschildia hesperus","Euphorbiaceae","Joannesia princeps","Brazil"
