"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Comadia redtenbacheri","Agavaceae","Agave","Mexico"
"Cossidae","Comadia redtenbacheri","Agavaceae","Agave","New World"
"Cossidae","Comadia redtenbacheri","Agavaceae","Agave salmiana","USA"
"Cossidae","Comadia suaedivora","Chenopodiaceae","Suaeda vera","USA"
"Cossidae","Coryphodema tristis","Buddlejaceae","Buddleja madagascariensis","South Africa"
"Cossidae","Coryphodema tristis","Combretaceae","Combretum","Southern Africa"
"Cossidae","Coryphodema tristis","Combretaceae","Combretum apiculatum","Southern Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Cydonia oblonga","South Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Cydonia oblonga","Southern Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Eriobotrya japonica","South Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Malus","Southern Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Malus pumila","South Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Pyrus","South Africa"
"Cossidae","Coryphodema tristis","Rosaceae","Pyrus communis","South Africa"
"Cossidae","Coryphodema tristis","Vitaceae","Vitis","South Africa"
"Cossidae","Cossula magnifica","Juglandaceae","Carya","Nearctic"
"Cossidae","Cossula magnifica","Juglandaceae","Carya illinoinensis","Nearctic"
"Cossidae","Cossula magnifica","Juglandaceae","Carya illinoinensis","USA"
"Cossidae","Cossula magnifica","Ebenaceae","Diospyros kaki","Nearctic"
"Cossidae","Cossula magnifica","Ebenaceae","Diospyros virginiana","USA"
"Cossidae","Cossula magnifica","Fagaceae","Quercus","USA"
"Cossidae","Cossula magnifica","Fagaceae","Quercus virginiana","Nearctic"
"Cossidae","Cossula notodontoides","Cecropiaceae","Cecropia","Brazil"
"Cossidae","Cossus","Sapindaceae","Nephelium lappaceum","West Malaysia"
"Cossidae","Cossus","Tamaricaceae","Tamarix gallica","Pakistan"
"Cossidae","Cossus acronyctoides","Tamaricaceae","Tamarix aphylla","India"
"Cossidae","Cossus acronyctoides?","Sapindaceae","Nephelium mutabile","West Malaysia"
"Cossidae","Cossus cadambae","Ebenaceae","Diospyros melanoxylon","India"
"Cossidae","Cossus cadambae","Moraceae","Ficus","India"
"Cossidae","Cossus cadambae","Anacardiaceae","Mangifera indica","India"
