"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Papilio maackii","Rutaceae","Euodia meliaefolia","Palaearctic"
"Papilionidae","Papilio maackii","Rutaceae","Orixa japonica","Palaearctic"
"Papilionidae","Papilio maackii","Rutaceae","Phellodendron amurense","Palaearctic"
"Papilionidae","Papilio maackii","Rutaceae","Phellodendron amurense","Palaearctic"
"Papilionidae","Papilio maackii","Rutaceae","Phellodendron amurense","Russia"
"Papilionidae","Papilio maackii","Rutaceae","Zanthoxylum ailanthoides","Palaearctic"
"Papilionidae","Papilio machaon","Umbelliferae","","Finland"
"Papilionidae","Papilio machaon","Umbelliferae","","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","","Nearctic"
"Papilionidae","Papilio machaon","Umbelliferae","Aegopodium podagraria","Finland"
"Papilionidae","Papilio machaon","Umbelliferae","Ammi majus","India"
"Papilionidae","Papilio machaon","Umbelliferae","Ammi visnaga","India"
"Papilionidae","Papilio machaon","Umbelliferae","Anethum graveolens","Finland"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica archangelica","Finland"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica dahurica","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica dahurica","Taiwan"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica decursiva","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica genuflexa","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica gmelini","Canada"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica hirsutiflora","Taiwan"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica japonica","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica keiskei","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica longeradiata","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica morii","Taiwan"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica morrisonicola","Taiwan"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica polymorpha","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica pubescens","Holarctic"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica silvestris","Finland"
"Papilionidae","Papilio machaon","Umbelliferae","Angelica sylvestris","British Isles"
