"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Catarhoe rubidata","Rubiaceae","Galium","Finland"
"Geometridae","Catarhoe rubidata","Rubiaceae","Galium verum","Finland"
"Geometridae","Catoria olivescens","Leguminosae (p)","Pisum sativum","West Malaysia"
"Geometridae","Catoria olivescens","Sterculiaceae","Theobroma cacao","West Malaysia"
"Geometridae","Catoria parva","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Geometridae","Catoria sublavaria","Lauraceae","Alseodaphne","Oriental"
"Geometridae","Catoria sublavaria","Lauraceae","Alseodaphne semecarpifolia","India"
"Geometridae","Catoria sublavaria","Euphorbiaceae","Excoecaria","Andaman & Nicobar Is"
"Geometridae","Catoria sublavaria","Euphorbiaceae","Excoecaria","Oriental"
"Geometridae","Celerena andamana","Violaceae","Rinorea","Andaman & Nicobar Is"
"Geometridae","Celerena vulgaris","Oleaceae","Jasminum multiflorum","India"
"Geometridae","Celidomphax rubrimaculata","Combretaceae","Combretum molle","Southern Africa"
"Geometridae","Cepphis advenaria","Cornaceae","Cornus","British Isles"
"Geometridae","Cepphis advenaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Cepphis advenaria","Fagaceae","Quercus serrata","Japan"
"Geometridae","Cepphis advenaria","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Cepphis advenaria","Rosaceae","Rosa","British Isles"
"Geometridae","Cepphis advenaria","Rosaceae","Rubus","British Isles"
"Geometridae","Cepphis advenaria","Ericaceae","Vaccinium myrtillus","British Isles"
"Geometridae","Cepphis advenaria","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Cepphis armataria","Aceraceae","Acer","Nearctic"
"Geometridae","Cepphis armataria","Betulaceae","Betula","Nearctic"
"Geometridae","Cepphis armataria","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Cepphis armataria","Myricaceae","Comptonia peregrina","Nearctic"
"Geometridae","Cepphis armataria","Aquifoliaceae","Ilex verticillata","Nearctic"
"Geometridae","Cepphis armataria","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Cepphis armataria","Fagaceae","Quercus macrocarpa","Canada"
"Geometridae","Cepphis armataria","Grossulariaceae","Ribes","Nearctic"
"Geometridae","Cepphis armataria","Grossulariaceae","Ribes lacustre","Nearctic"
"Geometridae","Cepphis armataria","Grossulariaceae","Ribes nigrum","Nearctic"
