"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Parides lysander","Rutaceae","Citrus","Brazil"
"Papilionidae","Parides neophilus","Aristolochiaceae","Aristolochia burchellii","Brazil"
"Papilionidae","Parides neophilus","Rutaceae","Citrus","Brazil"
"Papilionidae","Parides nephalion","Aristolochiaceae","Aristolochia brasiliensis","Brazil"
"Papilionidae","Parides nephalion","Aristolochiaceae","Aristolochia fimbriata","Brazil"
"Papilionidae","Parides nephalion","Aristolochiaceae","Aristolochia rumicifolia","Brazil"
"Papilionidae","Parides neptunus","Aristolochiaceae","Thottea","West Malaysia"
"Papilionidae","Parides neptunus","Aristolochiaceae","Thottea borneensis","Indonesia"
"Papilionidae","Parides nox","Piperaceae","","West Malaysia"
"Papilionidae","Parides nox","Aristolochiaceae","Aristolochia acuminata","West Malaysia"
"Papilionidae","Parides nox","Aristolochiaceae","Aristolochia debilis","South-East Asia"
"Papilionidae","Parides nox","Aristolochiaceae","Aristolochia foveolata","Borneo"
"Papilionidae","Parides nox","Aristolochiaceae","Thottea corymbosa","West Malaysia"
"Papilionidae","Parides panthonus","Rutaceae","Citrus reticulata","Brazil"
"Papilionidae","Parides panthonus","Rutaceae","Citrus sinensis","Brazil"
"Papilionidae","Parides perrhebus","Aristolochiaceae","Aristolochia brasiliensis","Brazil"
"Papilionidae","Parides perrhebus","Aristolochiaceae","Aristolochia fimbriata","Brazil"
"Papilionidae","Parides polydorus","Aristolochiaceae","Aristolochia dielsiana","Papua New Guinea"
"Papilionidae","Parides polydorus","Aristolochiaceae","Aristolochia indica","Australia"
"Papilionidae","Parides polydorus","Aristolochiaceae","Aristolochia indica","New Guinea"
"Papilionidae","Parides polydorus","Aristolochiaceae","Aristolochia thozetii","Australia"
"Papilionidae","Parides polydorus","Aristolochiaceae","Aristolochia thozetii","New Guinea"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia","Taiwan"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia cathcartii","India"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia cucurbitifolia","Taiwan"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia cucurbitifolia","Taiwan"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia foveolata","Taiwan"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia foveolata","Taiwan"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia griffithii","India"
"Papilionidae","Parides polyeuctes","Aristolochiaceae","Aristolochia griffithii","Oriental"
