"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Graphium angolanus","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium antheus","Annonaceae","Annona","Afrotropical"
"Papilionidae","Graphium antheus","Annonaceae","Annona","East Africa"
"Papilionidae","Graphium antheus","Annonaceae","Artabotrys","Afrotropical"
"Papilionidae","Graphium antheus","Annonaceae","Artabotrys","East Africa"
"Papilionidae","Graphium antheus","Apocynaceae","Landolphia","Afrotropical"
"Papilionidae","Graphium antheus","Apocynaceae","Landolphia","East Africa"
"Papilionidae","Graphium antheus","Apocynaceae","Landolphia ugandensis","East Africa"
"Papilionidae","Graphium antheus","Annonaceae","Monodora","East Africa"
"Papilionidae","Graphium antheus","Annonaceae","Uvaria","Afrotropical"
"Papilionidae","Graphium antheus","Annonaceae","Uvaria","East Africa"
"Papilionidae","Graphium antheus","Annonaceae","Uvaria caffra","Southern Africa"
"Papilionidae","Graphium antiphates","Annonaceae","Desmos cochinchinensis","Hong Kong"
"Papilionidae","Graphium antiphates","Annonaceae","Desmos lawii","India"
"Papilionidae","Graphium antiphates","Annonaceae","Desmos lawii","Oriental"
"Papilionidae","Graphium antiphates","Annonaceae","Desmos lawii","West Malaysia"
"Papilionidae","Graphium antiphates","Annonaceae","Melodorum siamensis","Thailand"
"Papilionidae","Graphium antiphates","Magnoliaceae","Michelia champaca","Hong Kong"
"Papilionidae","Graphium antiphates","Magnoliaceae","Michelia champaca","Oriental"
"Papilionidae","Graphium antiphates","Annonaceae","Uvaria curtisii","Thailand"
"Papilionidae","Graphium antiphates","Annonaceae","Uvaria grandiflora","Hong Kong"
"Papilionidae","Graphium antiphates","Annonaceae","Uvaria microcarpa","Hong Kong"
"Papilionidae","Graphium antiphates","Annonaceae","Uvaria microcarpa","Oriental"
"Papilionidae","Graphium aristeus","Annonaceae","Pseuduvaria froggattii","India"
"Papilionidae","Graphium cloanthus","Lauraceae","Cinnamomum camphora","Oriental"
"Papilionidae","Graphium cloanthus","Lauraceae","Cinnamomum camphora","Taiwan"
"Papilionidae","Graphium cloanthus","Magnoliaceae","Michelia alba","Taiwan"
"Papilionidae","Graphium cloanthus","Lauraceae","Persea odoratissima","India"
"Papilionidae","Graphium cloanthus","Lauraceae","Persea odoratissima","Oriental"
"Papilionidae","Graphium cloanthus","Lauraceae","Persea thunbergii","Taiwan"
