"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lasiocampidae","Streblote sodalium","Leguminosae (m)","Acacia abyssinica","East Africa"
"Lasiocampidae","Streblote sp.","Leguminosae (m)","Albizia","East Africa"
"Lasiocampidae","Streblote sp.","Euphorbiaceae","Sapium ellipticum","East Africa"
"Lasiocampidae","Streblote splendens","Leguminosae (c)","Cassia","East Africa"
"Lasiocampidae","Streblote splendens","Euphorbiaceae","Sapium ellipticum","East Africa"
"Lasiocampidae","Streblote splendens","Euphorbiaceae","Sapium ellipticum","East Africa"
"Lasiocampidae","Streblote tessmanni","Pinaceae","Pinus patula","Afrotropical"
"Lasiocampidae","Streblote tessmanni","Pinaceae","Pinus patula","East Africa"
"Lasiocampidae","Streblote vesta","Rubiaceae","Coffea","Uganda"
"Lasiocampidae","Streblote vesta","Pinaceae","Pinus radiata","East Africa"
"Lasiocampidae","Suana concolor","Leguminosae (m)","Acacia farnesiana","West Malaysia"
"Lasiocampidae","Suana concolor","Leguminosae (m)","Albizia","Indonesia"
"Lasiocampidae","Suana concolor","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Lasiocampidae","Suana concolor","Leguminosae (p)","Cajanus cajan","Sri Lanka"
"Lasiocampidae","Suana concolor","Theaceae","Camellia","West Malaysia"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","India"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Indonesia"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Malaysia"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Oriental"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Sabah"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Sabah"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","Sri Lanka"
"Lasiocampidae","Suana concolor","Theaceae","Camellia sinensis","West Malaysia"
"Lasiocampidae","Suana concolor","Burseraceae","Canarium commune","West Malaysia"
"Lasiocampidae","Suana concolor","Leguminosae (c)","Cassia","Indonesia"
"Lasiocampidae","Suana concolor","Leguminosae (c)","Cassia renigera","India"
"Lasiocampidae","Suana concolor","Casuarinaceae","Casuarina equisetifolia","Thailand"
"Lasiocampidae","Suana concolor","Bombacaceae","Ceiba pentandra","Indonesia"
"Lasiocampidae","Suana concolor","Lauraceae","Cinnamomum camphora","India"
"Lasiocampidae","Suana concolor","Lauraceae","Cinnamomum camphora","Oriental"
