"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Heterogenea asella","Fagaceae","Fagus","British Isles"
"Limacodidae","Heterogenea asella","Fagaceae","Fagus","Finland"
"Limacodidae","Heterogenea asella","Fagaceae","Quercus","British Isles"
"Limacodidae","Heterogenea asella","Fagaceae","Quercus","Finland"
"Limacodidae","Heterogenea asella","Fagaceae","Quercus acutissima","Japan"
"Limacodidae","Heterogenea asella","Fagaceae","Quercus serrata","Japan"
"Limacodidae","Heterogenea asella","Tiliaceae","Tilia","Europe"
"Limacodidae","Heterogenea dentatus","Fagaceae","Castanea","Old World"
"Limacodidae","Heterogenea dentatus","Rosaceae","Prunus","Old World"
"Limacodidae","Heterogenea dentatus","Rosaceae","Pyrus","Old World"
"Limacodidae","Heterogenea dentatus","Fagaceae","Quercus","Old World"
"Limacodidae","Heterogenea dentatus","Salicaceae","Salix","Old World"
"Limacodidae","Heuretes picticornis","Malpighiaceae","Byrsonima coriacea","Puerto Rico"
"Limacodidae","Heuretes picticornis","Cecropiaceae","Cecropia peltata","Puerto Rico"
"Limacodidae","Heuretes picticornis","Malvaceae","Montezuma speciosissima","Puerto Rico"
"Limacodidae","Heuretes picticornis","Meliaceae","Swietenia mahagoni","Puerto Rico"
"Limacodidae","Hindothosea cervina","Polyphagous","","Sri Lanka"
"Limacodidae","Hindothosea cervina","Leguminosae (m)","Albizia","South-East Asia"
"Limacodidae","Hindothosea cervina","Theaceae","Camellia sinensis","India"
"Limacodidae","Hindothosea cervina","Theaceae","Camellia sinensis","Oriental"
"Limacodidae","Hindothosea cervina","Theaceae","Camellia sinensis","South-East Asia"
"Limacodidae","Hindothosea cervina","Theaceae","Camellia sinensis","Sri Lanka"
"Limacodidae","Hindothosea cervina","Theaceae","Camellia sinensis","Sri Lanka"
"Limacodidae","Hindothosea cervina","Rubiaceae","Coffea","Vietnam"
"Limacodidae","Hindothosea cervina","Piperaceae","Piper nigrum","Oriental"
"Limacodidae","Hindothosea cervina","Piperaceae","Piper nigrum","Sri Lanka"
"Limacodidae","Hoyosia codeti","Ericaceae","Arbutus unedo","Spain"
"Limacodidae","Hydroclada antigona","Myrtaceae","Eucalyptus deglupta","New Guinea"
"Limacodidae","Hydroclada kenricki","Rubiaceae","Coffea","Papua New Guinea"
"Limacodidae","Hydroclada kenricki","Rubiaceae","Coffea arabica","New Guinea"
