"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Epicoma melanospila","Myrtaceae","Eucalyptus","Australia"
"Notodontidae","Epicoma melanosticta","Myrtaceae","","Australia"
"Notodontidae","Epicoma melanosticta","Myrtaceae","Calothamnus","Australia"
"Notodontidae","Epicoma melanosticta","Myrtaceae","Eucalyptus","Australia"
"Notodontidae","Epicoma melanosticta","Myrtaceae","Eucalyptus ficifolia","Australia"
"Notodontidae","Epicoma melanosticta","Myrtaceae","Leptospermum","Australia"
"Notodontidae","Epicoma protrahens","Myrtaceae","Melaleuca quinquenervia","Australia"
"Notodontidae","Epidonta brunneomixta","Leguminosae (p)","Lonchocarpus cyanescens","Nigeria"
"Notodontidae","Epidonta duplicata","Leguminosae (p)","Erythrina","Uganda"
"Notodontidae","Epidonta duplicata","Leguminosae (p)","Erythrina poepiggiana","East Africa"
"Notodontidae","Epidonta inconspicua","Leguminosae (p)","Teramnus micans","East Africa"
"Notodontidae","Epidonta punctata","Myristicaceae","Pycnanthus angolensis","East Africa"
"Notodontidae","Epidonta variegata","Leguminosae (p)","Erythrina","East Africa"
"Notodontidae","Epidonta variegata","Leguminosae (p)","Erythrina abyssinica","East Africa"
"Notodontidae","Epidonta variegata","Leguminosae (p)","Erythrina excelsa","East Africa"
"Notodontidae","Epinotodonta fumosa","Betulaceae","Alnus","Japan"
"Notodontidae","Epinotodonta fumosa","Betulaceae","Betula","Japan"
"Notodontidae","Epinotodonta fumosa","Tiliaceae","Tilia japonica","Japan"
"Notodontidae","Epodonta lineata","Araliaceae","Eleutherococcus septemlobum","Japan"
"Notodontidae","Eragisa nox","Elaeocarpaceae","Sloanea terniflora","Costa Rica"
"Notodontidae","Eriodonta amagisana","Fagaceae","Fagus crenata","Japan"
"Notodontidae","Eufentonia nihonica","Theaceae","Stuartia serrata","Japan"
"Notodontidae","Euhampsonia niveiceps","Fagaceae","Quercus","Oriental"
"Notodontidae","Eupydna sp.","Gramineae","Bambusa","India"
"Notodontidae","Eustema opaca","Rhamnaceae","Colubrina glandulosa","Brazil"
"Notodontidae","Eustema opaca","Proteaceae","Grevillea robusta","Brazil"
"Notodontidae","Exaereta ulmi","Polyphagous","","Russia"
"Notodontidae","Exaereta ulmi","Polyphagous","","Russia"
"Notodontidae","Exaereta ulmi","Ulmaceae","Ulmus","Russia"
"Notodontidae","Fentonia ocypete","Fagaceae","Castanea crenata","Japan"
