"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Ectropis bhurmitra","Euphorbiaceae","Phyllanthus emblica","India"
"Geometridae","Ectropis bhurmitra","Piperaceae","Piper nigrum","Thailand"
"Geometridae","Ectropis bhurmitra","Fagaceae","Quercus myrsinifolia","Hong Kong"
"Geometridae","Ectropis bhurmitra","Caprifoliaceae","Sambucus","Indonesia"
"Geometridae","Ectropis bhurmitra","Sapindaceae","Schleichera","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Sapindaceae","Schleichera oleosa","India"
"Geometridae","Ectropis bhurmitra","Sapindaceae","Schleichera oleosa","Thailand"
"Geometridae","Ectropis bhurmitra","Dipterocarpaceae","Shorea","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Dipterocarpaceae","Shorea robusta","India"
"Geometridae","Ectropis bhurmitra","Solanaceae","Solanum melongena","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Solanaceae","Solanum melongena","Sri Lanka"
"Geometridae","Ectropis bhurmitra","Symplocaceae","Symplocos","India"
"Geometridae","Ectropis bhurmitra","Myrtaceae","Syzygium","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Myrtaceae","Syzygium cumini","India"
"Geometridae","Ectropis bhurmitra","Taxodiaceae","Taxodium","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Taxodiaceae","Taxodium distichum","India"
"Geometridae","Ectropis bhurmitra","Verbenaceae","Tectona","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Verbenaceae","Tectona grandis","India"
"Geometridae","Ectropis bhurmitra","Verbenaceae","Tectona grandis","India"
"Geometridae","Ectropis bhurmitra","Verbenaceae","Tectona grandis","Thailand"
"Geometridae","Ectropis bhurmitra","Combretaceae","Terminalia","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Combretaceae","Terminalia alata","Thailand"
"Geometridae","Ectropis bhurmitra","Combretaceae","Terminalia complanata","New Guinea"
"Geometridae","Ectropis bhurmitra","Combretaceae","Terminalia paniculata","India"
"Geometridae","Ectropis bhurmitra","Combretaceae","Terminalia tomentosa","India"
"Geometridae","Ectropis bhurmitra","Sterculiaceae","Theobroma","Indo-Australian"
"Geometridae","Ectropis bhurmitra","Sterculiaceae","Theobroma cacao","Indonesia"
"Geometridae","Ectropis bhurmitra","Sterculiaceae","Theobroma cacao","New Guinea"
"Geometridae","Ectropis bhurmitra","Sterculiaceae","Theobroma cacao","Oriental"
"Geometridae","Ectropis bhurmitra","Sterculiaceae","Theobroma cacao","West Malaysia"
