"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Busseola fusca","Gramineae","Panicum maximum","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Pennisetum","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Pennisetum glaucum","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Pennisetum purpureum","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Pennisetum purpureum","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Saccharum officinarum","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Saccharum officinarum","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Saccharum officinarum","Southern Africa"
"Noctuidae","Busseola fusca","Gramineae","Sorghum","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Sorghum","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Sorghum","Southern Africa"
"Noctuidae","Busseola fusca","Gramineae","Sorghum bicolor","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Sorghum verticilliflorum","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Zea mays","Afrotropical"
"Noctuidae","Busseola fusca","Gramineae","Zea mays","East Africa"
"Noctuidae","Busseola fusca","Gramineae","Zea mays","Southern Africa"
"Noctuidae","Busseola phaia","Gramineae","Pennisetum purpureum","Afrotropical"
"Noctuidae","Busseola phaia","Gramineae","Pennisetum purpureum","East Africa"
"Noctuidae","Busseola phaia","Gramineae","Pennisetum purpureum","Zimbabwe"
"Noctuidae","Busseola praepallens?","Gramineae","Saccharum munja","India"
"Noctuidae","Busseola quadrata","Gramineae","","Ghana"
"Noctuidae","Busseola quadrata","Gramineae","","Ghana"
"Noctuidae","Busseola sacchariphaga","Gramineae","Miscanthus fusca","India"
"Noctuidae","Busseola sacchariphaga","Gramineae","Saccharum officinarum","India"
"Noctuidae","Busseola sacchariphaga","Gramineae","Saccharum officinarum","India"
"Noctuidae","Busseola sacchariphaga","Gramineae","Saccharum spontaneum","India"
"Noctuidae","Busseola segeta","Gramineae","Panicum maximum","East Africa"
"Noctuidae","Busseola segeta","Gramineae","Pennisetum","Uganda"
"Noctuidae","Busseola segeta","Gramineae","Pennisetum purpureum","East Africa"
"Noctuidae","Busseola segeta","Gramineae","Sorghum","Uganda"
