"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Zeuzera coffeae","Leguminosae (m)","Acacia confusa","Hong Kong"
"Cossidae","Zeuzera coffeae","Leguminosae (m)","Acacia crassicarpa","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (m)","Acacia difficilis","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (m)","Acacia mangium","Thailand"
"Cossidae","Zeuzera coffeae","Euphorbiaceae","Acalypha","Oriental"
"Cossidae","Zeuzera coffeae","Euphorbiaceae","Acalypha wilkesiana","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Amherstia","Oriental"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Amherstia nobilis","India"
"Cossidae","Zeuzera coffeae","Leguminosae (p)","Andira","West Malaysia"
"Cossidae","Zeuzera coffeae","Dipterocarpaceae","Anisoptera costata","Thailand"
"Cossidae","Zeuzera coffeae","Annonaceae","Annona","Oriental"
"Cossidae","Zeuzera coffeae","Annonaceae","Annona squamosa","India"
"Cossidae","Zeuzera coffeae","Annonaceae","Annona squamosa","Sri Lanka"
"Cossidae","Zeuzera coffeae","Annonaceae","Annona squamosa","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Bauhinia","Hong Kong"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Bauhinia","West Malaysia"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Bauhinia malabarica","India"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Bauhinia purpurea","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Bauhinia subsessilis","Thailand"
"Cossidae","Zeuzera coffeae","Leguminosae (c)","Caesalpinia pulcherrima","West Malaysia"
"Cossidae","Zeuzera coffeae","Leguminosae (p)","Cajanus cajan","West Malaysia"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia","Oriental"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia","South-East Asia"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia","West Malaysia"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","India"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","India"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","India"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","India"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","Indo-Australian"
"Cossidae","Zeuzera coffeae","Theaceae","Camellia sinensis","Indonesia"
