"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala vidua","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Catocala vidua","Juglandaceae","Juglans","USA"
"Noctuidae","Catocala vidua","Juglandaceae","Juglans cinerea","USA"
"Noctuidae","Catocala vidua","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala vidua","Juglandaceae","Juglans nigra","USA"
"Noctuidae","Catocala vidua","Fagaceae","Quercus","Nearctic"
"Noctuidae","Catocala vidua","Fagaceae","Quercus","USA"
"Noctuidae","Catocala vidua","Leguminosae (p)","Robinia pseudoacacia","Nearctic"
"Noctuidae","Catocala vidua","Salicaceae","Salix","Nearctic"
"Noctuidae","Cecharismena nectarea","Euphorbiaceae","Caperonia castaneifolia","Puerto Rico"
"Noctuidae","Cecharismena nectarea","Euphorbiaceae","Caperonia palustris","Puerto Rico"
"Noctuidae","Celaena haworthii","Cyperaceae","Eriophorum","British Isles"
"Noctuidae","Celaena haworthii","Cyperaceae","Eriophorum","British Isles"
"Noctuidae","Celaena haworthii","Cyperaceae","Eriophorum","Finland"
"Noctuidae","Celaena haworthii","Juncaceae","Juncus","British Isles"
"Noctuidae","Celaena haworthii","Juncaceae","Juncus","British Isles"
"Noctuidae","Celaena haworthii","Juncaceae","Juncus","Finland"
"Noctuidae","Celaena haworthii","Cyperaceae","Scirpus","British Isles"
"Noctuidae","Celaena haworthii","Cyperaceae","Scirpus","British Isles"
"Noctuidae","Celaena leucostigma","Cyperaceae","Carex","Finland"
"Noctuidae","Celaena leucostigma","Cyperaceae","Cladium mariscus","British Isles"
"Noctuidae","Celaena leucostigma","Cyperaceae","Cladium mariscus","India"
"Noctuidae","Celaena leucostigma","Iridaceae","Iris","Finland"
"Noctuidae","Celaena leucostigma","Iridaceae","Iris pseudacorus","British Isles"
"Noctuidae","Celaena leucostigma","Iridaceae","Iris pseudacorus","Finland"
"Noctuidae","Celaena leucostigma","Iridaceae","Iris pseudacorus","India"
"Noctuidae","Celaena leucostigma","Iridaceae","Iris pseudacorus","Palaearctic"
"Noctuidae","Celaena leucostigma","Typhaceae","Sparganium","Finland"
"Noctuidae","Celaena leucostigma","Gramineae","Zea mays","Old World"
"Noctuidae","Celaena reniformis","Cyperaceae","","Nearctic"
