"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter leucocorona","Fagaceae","Quercus cerris","Japan"
"Gracillariidae","Phyllonorycter leucocorona","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter leucocorona","Fagaceae","Quercus serrata","Japan"
"Gracillariidae","Phyllonorycter leucographella","Rosaceae","Pyracantha","British Isles"
"Gracillariidae","Phyllonorycter leucographella","Rosaceae","Pyracantha","Europe"
"Gracillariidae","Phyllonorycter leucographella","Rosaceae","Pyracantha","Germany"
"Gracillariidae","Phyllonorycter leucographella","Rosaceae","Pyracantha atalantioides","Palaearctic"
"Gracillariidae","Phyllonorycter longispinata","Betulaceae","Alnus hirsuta","Japan"
"Gracillariidae","Phyllonorycter longispinata","Betulaceae","Alnus japonica","Japan"
"Gracillariidae","Phyllonorycter lonicerae","Caprifoliaceae","Lonicera japonica","Japan"
"Gracillariidae","Phyllonorycter loxozona","Sterculiaceae","Dombeya bagshawei","East Africa"
"Gracillariidae","Phyllonorycter loxozona","Sterculiaceae","Dombeya emarginata","Afrotropical"
"Gracillariidae","Phyllonorycter loxozona","Sterculiaceae","Dombeya rotundifolia","South Africa"
"Gracillariidae","Phyllonorycter lucetiella","Corylaceae","Ostrya virginiana","USA"
"Gracillariidae","Phyllonorycter lucetiella","Tiliaceae","Tilia","Nearctic"
"Gracillariidae","Phyllonorycter lucetiella","Tiliaceae","Tilia americana","Nearctic"
"Gracillariidae","Phyllonorycter lucetiella","Tiliaceae","Tilia americana","Nearctic"
"Gracillariidae","Phyllonorycter lucetiella","Tiliaceae","Tilia americana","USA"
"Gracillariidae","Phyllonorycter lucetiella","Tiliaceae","Tilia vulgaris","USA"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer","Nearctic"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer saccharinum","Nearctic"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer saccharinum","USA"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer saccharum","Nearctic"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer saccharum","Nearctic"
"Gracillariidae","Phyllonorycter lucidicostella","Aceraceae","Acer saccharum","USA"
"Gracillariidae","Phyllonorycter lucidicostella","Fagaceae","Quercus","USA"
"Gracillariidae","Phyllonorycter lucidicostella","Fagaceae","Quercus alba","USA"
"Gracillariidae","Phyllonorycter lyoniae","Ericaceae","Lyonia ovalifolia","Japan"
"Gracillariidae","Phyllonorycter lysimachiaeella","Primulaceae","Lysimachia","Nearctic"
"Gracillariidae","Phyllonorycter lysimachiaeella","Primulaceae","Lysimachia lanceolata","Nearctic"
