"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Phaseolus lunatus","Indonesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Phaseolus lunatus","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Phaseolus vulgaris","Hawaii"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium","Indonesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium dulce","Hawaii"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium dulce","Indo-Australian"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium dulce","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium dulce","Philippines"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Pithecellobium lobatum","West Malaysia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Prosopis glandulosa/velutina","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Prosopis juliflora","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (m)","Prosopis pallida","Hawaii"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna alata","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna bicapsularis","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna occidentalis","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna occidentalis","Oriental"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna septemtrionalis","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna sophera","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Senna X floribunda","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania","Australia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania bispinosa","Indo-Australian"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania bispinosa","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania bispinosa","Oriental"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania grandiflora","Indo-Australian"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania grandiflora","Micronesia"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (p)","Sesbania grandiflora","Oriental"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Tamarindus","Indo-Australian"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Tamarindus indica","India"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Tamarindus indica","Indo-Australian"
"Tortricidae","Cryptophlebia ombrodelta","Leguminosae (c)","Tamarindus indica","Micronesia"
