"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca stonei","Fagaceae","Quercus emoryi","USA"
"Saturniidae","Hemileuca stonei","Fagaceae","Quercus oblongifolia","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Acacia constricta?","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Acacia greggii","USA"
"Saturniidae","Hemileuca tricolor","Fouquieriaceae","Fouquieria columnaris","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (c)","Gleditsia triacanthos","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Mimosa","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Mimosa","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (c)","Parkinsonia","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (c)","Parkinsonia microphylla","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Prosopis","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Prosopis","USA"
"Saturniidae","Hemileuca tricolor","Leguminosae (m)","Prosopis glandulosa","USA"
"Saturniidae","Hemileuca tricolor","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca tricolor","Fagaceae","Quercus","Nearctic"
"Saturniidae","Hemileuca tricolor","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Hemileuca tricolor","Fagaceae","Quercus rubra","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (p)","Robinia neomexicana","Nearctic"
"Saturniidae","Hemileuca tricolor","Leguminosae (p)","Robinia neomexicana","Nearctic"
"Saturniidae","Hemileuca tricolor","Chenopodiaceae","Sarcobatus vermiculatus","Nearctic"
"Saturniidae","Heniocha apollonia","Leguminosae (m)","Acacia mearnsii","Southern Africa"
"Saturniidae","Heniocha appollonia","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Saturniidae","Heniocha dyops","Leguminosae (m)","Acacia","East Africa"
"Saturniidae","Heniocha dyops","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Saturniidae","Heniocha dyops","Leguminosae (m)","Acacia mearnsii","Southern Africa"
"Saturniidae","Heniocha marnois","Leguminosae (m)","Acacia mearnsii","Afrotropical"
"Saturniidae","Hidripa perdix","Meliaceae","Cabralea canjerana","Brazil"
"Saturniidae","Holocerina agomensis","Leguminosae (c)","Bauhinia reticulata","Afrotropical"
"Saturniidae","Holocerina agomensis","Leguminosae (c)","Brachystegia","Afrotropical"
