"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia catechu","India"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia catechu","Indian subregion"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia catechu","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia farnesiana","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia pennata","India"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia pennata","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Acacia sinuata","Hong Kong"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Adenanthera pavonina","Andaman Islands"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Adenanthera pavonina","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia","Philippines"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia","West Malaysia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia chinensis","Indian subregion"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia chinensis","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia chinensis","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia corniculata","Hong Kong"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia corniculata","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia corniculata","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia julibrissin","India"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia julibrissin","Indian subregion"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia julibrissin","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia julibrissin","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia lebbeck","India"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia lebbeck","Indian subregion"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia lebbeck","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia lebbeck","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia lebbek","Hong Kong"
"Nymphalidae","Polyura athamas","Leguminosae (m)","Albizia moluccana","Indo-Australian"
"Nymphalidae","Polyura athamas","Leguminosae (c)","Caesalpinia","South-East Asia"
"Nymphalidae","Polyura athamas","Leguminosae (c)","Caesalpinia","West Malaysia"
"Nymphalidae","Polyura athamas","Leguminosae (c)","Caesalpinia bonduc","Indo-Australian"
