"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Taygete gallaegenitella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Taygete parvella","Bromeliaceae","Ananas comosus","Nearctic"
"Gelechiidae","Taygete sphecophila","Insecta","Polistes (Z) canadensis","Neotropical"
"Gelechiidae","Tecia albinervella","Compositae","Baccharis nebulata","Neotropical"
"Gelechiidae","Tecia kiefferi","Compositae","","Neotropical"
"Gelechiidae","Tecia mendozella","Compositae","Baccharis serrulata","Neotropical"
"Gelechiidae","Teleiodes","Tamaricaceae","Tamarix androssowi","Pakistan"
"Gelechiidae","Teleiodes","Tamaricaceae","Tamarix dioica","Pakistan"
"Gelechiidae","Teleiodes","Tamaricaceae","Tamarix gallica","Pakistan"
"Gelechiidae","Teleiodes alburnella","Polyphagous","","Russia"
"Gelechiidae","Teleiodes alburnella","Betulaceae","Betula","British Isles"
"Gelechiidae","Teleiodes alburnella","Betulaceae","Betula","Palaearctic"
"Gelechiidae","Teleiodes alburnella","Betulaceae","Betula","Russia"
"Gelechiidae","Teleiodes cisti","Cistaceae","Cistus albidus","Europe"
"Gelechiidae","Teleiodes cisti","Cistaceae","Cistus salviifolius","Europe"
"Gelechiidae","Teleiodes decorella","Cornaceae","Cornus","British Isles"
"Gelechiidae","Teleiodes decorella","Cornaceae","Cornus","Palaearctic"
"Gelechiidae","Teleiodes decorella","Anacardiaceae","Pistacia","Middle East"
"Gelechiidae","Teleiodes decorella","Anacardiaceae","Pistacia","Palaearctic"
"Gelechiidae","Teleiodes decorella","Anacardiaceae","Pistacia","West Palaearctic"
"Gelechiidae","Teleiodes decorella","Fagaceae","Quercus","British Isles"
"Gelechiidae","Teleiodes decorella","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Teleiodes decorella","Fagaceae","Quercus ilex","Spain"
"Gelechiidae","Teleiodes fugitivella","Ulmaceae","Ulmus","British Isles"
"Gelechiidae","Teleiodes fugitivella","Ulmaceae","Ulmus","Europe"
"Gelechiidae","Teleiodes fugitivella","Ulmaceae","Ulmus","Russia"
"Gelechiidae","Teleiodes luculella","Fagaceae","Quercus","British Isles"
"Gelechiidae","Teleiodes luculella","Fagaceae","Quercus","Palaearctic"
"Gelechiidae","Teleiodes luculella","Fagaceae","Quercus robur","Palaearctic"
"Gelechiidae","Teleiodes myricariella","Tamaricaceae","Myricaria germanica","Palaearctic"
