"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Tatobotys biannulalis","Gramineae","","Guam"
"Pyralidae","Tatobotys biannulalis","Convolvulaceae","Ipomoea batatas","Fiji"
"Pyralidae","Tatobotys biannulalis","Gramineae","Oryza sativa","Guam"
"Pyralidae","Tatobotys janapalis","Avicenniaceae","Avicennia","Singapore"
"Pyralidae","Taurometopa aryrostrota","Lythraceae","Sonneratia apetala","Bangladesh"
"Pyralidae","Taurometopa pyrometalla","Lythraceae","Sonneratia alba","Malaysia"
"Pyralidae","Taurometopa pyrometalla","Lythraceae","Sonneratia alba","Singapore"
"Pyralidae","Taurometopa pyrometalla","Lythraceae","Sonneratia alba","Thailand"
"Pyralidae","Taurometopa pyrometalla","Lythraceae","Sonneratia ovata","Thailand"
"Pyralidae","Tegostoma","Boraginaceae","Heliotropium europaeum","West Palaearctic"
"Pyralidae","Tegostoma comparalis","Zygophyllaceae","Tribulus terrestris","India"
"Pyralidae","Tegostoma kabylalis","Zygophyllaceae","Zygophyllum cornutum","Palaearctic"
"Pyralidae","Tegostoma russulalis","Leguminosae (p)","Anthyllis tragacanthoides","Palaearctic"
"Pyralidae","Tegostoma salsolacalis","Chenopodiaceae","Traganum nudatum","Palaearctic"
"Pyralidae","Tegulifera tristiculalis","Proteaceae","Macadamia","Malawi"
"Pyralidae","Tehama bonifatella","Gramineae","","Nearctic"
"Pyralidae","Tehama bonifatella","Gramineae","Festuca","Nearctic"
"Pyralidae","Tehama bonifatella","Gramineae","Poa","Nearctic"
"Pyralidae","Telethusia ovalis","Compositae","Antennaria","Nearctic"
"Pyralidae","Telethusia ovalis","Compositae","Eriophyllum ignotum","Nearctic"
"Pyralidae","Telethusia rhypodella","Compositae","Antennaria luzuloides","Nearctic"
"Pyralidae","Teliphasa albifusa","Anacardiaceae","Anacardium occidentale","India"
"Pyralidae","Teliphasa elegans","Fagaceae","Quercus acutissima","Japan"
"Pyralidae","Teliphasa elegans","Fagaceae","Quercus variabilis","Japan"
"Pyralidae","Tephris glaucobasis","Leguminosae (m)","Albizia procera","Australia"
"Pyralidae","Tephris verruculella","Tamaricaceae","Tamarix","Palaearctic"
"Pyralidae","Tephris?","Tamaricaceae","Tamarix karelinii","Pakistan"
"Pyralidae","Terastia egialealis","Leguminosae (p)","Erythrina","India"
"Pyralidae","Terastia egialealis","Leguminosae (p)","Erythrina","India"
"Pyralidae","Terastia egialealis","Leguminosae (p)","Erythrina","Indonesia"
