"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Chrysoesthia drurella","Chenopodiaceae","Atriplex","British Isles"
"Gelechiidae","Chrysoesthia drurella","Chenopodiaceae","Atriplex","Holarctic"
"Gelechiidae","Chrysoesthia drurella","Chenopodiaceae","Chenopodium","British Isles"
"Gelechiidae","Chrysoesthia drurella","Chenopodiaceae","Chenopodium","Holarctic"
"Gelechiidae","Chrysoesthia drurella","Chenopodiaceae","Chenopodium","Nearctic"
"Gelechiidae","Chrysoesthia drurella","Gramineae","Hierochloe","Holarctic"
"Gelechiidae","Chrysoesthia drurella","Gramineae","Milium","Holarctic"
"Gelechiidae","Chrysoesthia eppelsheimi","Caryophyllaceae","Silene nutans","Palaearctic"
"Gelechiidae","Chrysoesthia gaditella","Chenopodiaceae","Atriplex halimus","North Africa"
"Gelechiidae","Chrysoesthia halymella","Chenopodiaceae","Atriplex halimus","Palaearctic"
"Gelechiidae","Chrysoesthia lingulacella","Chenopodiaceae","Chenopodium","Nearctic"
"Gelechiidae","Chrysoesthia lingulacella","Chenopodiaceae","Chenopodium album","Nearctic"
"Gelechiidae","Chrysoesthia sexguttella","Chenopodiaceae","Atriplex","British Isles"
"Gelechiidae","Chrysoesthia sexguttella","Chenopodiaceae","Atriplex","Palaearctic"
"Gelechiidae","Chrysoesthia sexguttella","Chenopodiaceae","Chenopodium","British Isles"
"Gelechiidae","Chrysoesthia sexguttella","Chenopodiaceae","Chenopodium album","Palaearctic"
"Gelechiidae","Chrysoesthia stipella","Chenopodiaceae","Atriplex","Palaearctic"
"Gelechiidae","Chrysoesthia stipella","Chenopodiaceae","Chenopodium","Palaearctic"
"Gelechiidae","Coconympha iriarcha","Palmae","Calamus manan","West Malaysia"
"Gelechiidae","Coconympha iriarcha","Palmae","Cocos nucifera","India"
"Gelechiidae","Coconympha iriarcha","Palmae","Cocos nucifera","India"
"Gelechiidae","Coconympha iriarcha","Palmae","Cocos nucifera","Oriental"
"Gelechiidae","Coconympha iriarcha","Anacardiaceae","Mangifera indica","India"
"Gelechiidae","Coleotechnites","Pinaceae","Abies concolor","USA"
"Gelechiidae","Coleotechnites","Pinaceae","Pseudotsuga menziesii","USA"
"Gelechiidae","Coleotechnites albicostata","Pinaceae","","Nearctic"
"Gelechiidae","Coleotechnites albicostata","Cupressaceae","Juniperus","Nearctic"
"Gelechiidae","Coleotechnites albicostata","Cupressaceae","Juniperus virginiana","Nearctic"
"Gelechiidae","Coleotechnites alnifructella","Betulaceae","Alnus","Nearctic"
"Gelechiidae","Coleotechnites alnifructella","Betulaceae","Alnus","Nearctic"
