"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Plodia interpunctella","Detritophagous","","USA [interception]"
"Pyralidae","Plodia interpunctella","Detritophagous","","USA [interception]"
"Pyralidae","Plodia interpunctella","Leguminosae (p)","Arachis hypogaea","Nearctic"
"Pyralidae","Plodia interpunctella","Gramineae","Avena","Nearctic"
"Pyralidae","Plodia interpunctella","Gramineae","Avena sativa","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Berberidaceae","Berberis","USA [interception]"
"Pyralidae","Plodia interpunctella","Cruciferae","Brassica nigra","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Cruciferae","Brassica oleracea","India"
"Pyralidae","Plodia interpunctella","Theaceae","Camellia sinensis","USA [interception]"
"Pyralidae","Plodia interpunctella","Solanaceae","Capsicum","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Solanaceae","Capsicum","USA [interception]"
"Pyralidae","Plodia interpunctella","Solanaceae","Capsicum annuum","USA [interception]"
"Pyralidae","Plodia interpunctella","Fagaceae","Castanea sativa","USA [interception]"
"Pyralidae","Plodia interpunctella","Leguminosae (c)","Ceratonia siliqua","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Leguminosae (p)","Cicer arietinum","USA [interception]"
"Pyralidae","Plodia interpunctella","Corylaceae","Corylus avellana","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Cucurbitaceae","Cucurbita","Brazil"
"Pyralidae","Plodia interpunctella","Leguminosae (p)","Dipteryx odorata","Brazil"
"Pyralidae","Plodia interpunctella","Polygonaceae","Fagopyrum esculentum","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Moraceae","Ficus carica","USA [interception]"
"Pyralidae","Plodia interpunctella","Leguminosae (c)","Gleditsia","USA [interception]"
"Pyralidae","Plodia interpunctella","Leguminosae (p)","Glycine max","Cuba"
"Pyralidae","Plodia interpunctella","Malvaceae","Gossypium herbaceum","Brazil"
"Pyralidae","Plodia interpunctella","Gramineae","Hordeum vulgare","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Juglandaceae","Juglans regia","Brazil"
"Pyralidae","Plodia interpunctella","Juglandaceae","Juglans regia","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Juglandaceae","Juglans regia","Nearctic"
"Pyralidae","Plodia interpunctella","Pinaceae","Larix","Southern Africa"
"Pyralidae","Plodia interpunctella","Leguminosae (p)","Lens culinaris","Cosmopolitan"
"Pyralidae","Plodia interpunctella","Sapotaceae","Manilkara zapota","Sabah"
