"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Odites semibrunnea","Rubiaceae","Coffea","Kenya"
"Oecophoridae","Odites siccinervis","Rubiaceae","Coffea","Afrotropical"
"Oecophoridae","Odites siccinervis","Rubiaceae","Coffea","East Africa"
"Oecophoridae","Odites siccinervis","Rubiaceae","Coffea","Uganda"
"Oecophoridae","Odites sp.","Rubiaceae","Coffea","Ghana"
"Oecophoridae","Odites sp.","Combretaceae","Terminalia catappa","Thailand"
"Oecophoridae","Odites sp. 1","Rhizophoraceae","","Singapore"
"Oecophoridae","Odites sp. 1","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Oecophoridae","Odites sp. 2","Avicenniaceae","Avicennia marina","Singapore"
"Oecophoridae","Odites sp. 2","Combretaceae","Lumnitzera racemosa","Singapore"
"Oecophoridae","Odites sp. 3","Avicenniaceae","Avicennia officinalis","Singapore"
"Oecophoridae","Odites sp. 4","Rhizophoraceae","Bruguiera cylindrica","Singapore"
"Oecophoridae","Odites sucinea","Rubiaceae","Coffea","Rhodesia"
"Oecophoridae","Odites sucinea","Rubiaceae","Coffea","Zimbabwe"
"Oecophoridae","Odites?","Rosaceae","Malus pumila","India"
"Oecophoridae","Oecophoridae sp. B","Myrtaceae","Melaleuca leucadendra","Australia"
"Oecophoridae","Oecophorinae sp. C","Myrtaceae","Melaleuca quinquenervia","Australia"
"Oecophoridae","Oedematopoda clerodendronella","Labiatae","Anisomeles indica","India"
"Oecophoridae","Oedematopoda clerodendronella","Labiatae","Anisomeles indica","India"
"Oecophoridae","Oedematopoda clerodendronella","Labiatae","Anisomeles indica","India"
"Oecophoridae","Oedematopoda clerodendronella","Verbenaceae","Clerodendrum","India"
"Oecophoridae","Oedematopoda clerodendronella","Verbenaceae","Clerodendrum infortunatum","India"
"Oecophoridae","Oedematopoda clerodendronella","Verbenaceae","Clerodendrum infortunatum","India"
"Oecophoridae","Oedematopoda clerodendronella","Verbenaceae","Clerodendrum infortunatum","India"
"Oecophoridae","Oedematopoda cypris","Insecta","Kerria (Z) albizziae","India"
"Oecophoridae","Oedematopoda cypris","Insecta","Kerria (Z) lacca","India"
"Oecophoridae","Oedematopoda cypris","Sterculiaceae","Theobroma cacao","India"
"Oecophoridae","Oedematopoda cypris","Sterculiaceae","Theobroma cacao","Sri Lanka"
"Oecophoridae","Oedematopoda flammifera","Anacardiaceae","Mangifera","India"
"Oecophoridae","Oedematopoda flammifera","Anacardiaceae","Mangifera indica","India"
