"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hepialidae","Aenetus eximia","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus eximia","Euphorbiaceae","Glochidion","Australia"
"Hepialidae","Aenetus eximia","Fagaceae","Nothofagus","Australia"
"Hepialidae","Aenetus eximia","Labiatae","Prostanthera","Australia"
"Hepialidae","Aenetus eximia","Myrtaceae","Waterhousea","Australia"
"Hepialidae","Aenetus lewinii","Casuarinaceae","Casuarina","Australia"
"Hepialidae","Aenetus lewinii","Myrtaceae","Leptospermum","Australia"
"Hepialidae","Aenetus ligniveren","Leguminosae (m)","Acacia","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Acmena","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Callistemon","Australia"
"Hepialidae","Aenetus ligniveren","Sapindaceae","Dodonaea","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus ligniveren","Verbenaceae","Lantana","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Leptospermum","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Lophostemon","Australia"
"Hepialidae","Aenetus ligniveren","Rosaceae","Malus","Australia"
"Hepialidae","Aenetus ligniveren","Myrtaceae","Melaleuca","Australia"
"Hepialidae","Aenetus ligniveren","Compositae","Olearia","Australia"
"Hepialidae","Aenetus ligniveren","Rhamnaceae","Pomaderris","Australia"
"Hepialidae","Aenetus ligniveren","Labiatae","Prostanthera","Australia"
"Hepialidae","Aenetus ligniveren","Rosaceae","Rubus","Australia"
"Hepialidae","Aenetus mirabilis","Rhamnaceae","Alphitonia","Australia"
"Hepialidae","Aenetus montanus","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus ombraloma","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus ombraloma","Myrtaceae","Eucalyptus pauciflora","Australia"
"Hepialidae","Aenetus ramsayi","Sapindaceae","Diploglottis","Australia"
"Hepialidae","Aenetus ramsayi","Myrtaceae","Eucalyptus","Australia"
"Hepialidae","Aenetus scotti","Monimiaceae","Daphnandra","Australia"
"Hepialidae","Aenetus scotti","Urticaceae","Dendrocnide","Australia"
