"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Notodontidae","Fentonia ocypete","Fagaceae","Fagus crenata","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Fagus japonica","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus","China"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus","Oriental"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus acutissima","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus cerris","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus glauca","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus mongolica","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus serrata","Japan"
"Notodontidae","Fentonia ocypete","Fagaceae","Quercus variabilis","Japan"
"Notodontidae","Fentonia tenebrosa","Combretaceae","Terminalia tomentosa","India"
"Notodontidae","Formotensha deliana","Symplocaceae","Symplocos paniculata","Japan"
"Notodontidae","Furcula bicuspis","Betulaceae","Alnus glutinosa","British Isles"
"Notodontidae","Furcula bicuspis","Betulaceae","Alnus glutinosa","Finland"
"Notodontidae","Furcula bicuspis","Betulaceae","Betula","British Isles"
"Notodontidae","Furcula bicuspis","Betulaceae","Betula","Finland"
"Notodontidae","Furcula bicuspis","Betulaceae","Betula","Russia"
"Notodontidae","Furcula bicuspis","Betulaceae","Betula pendula","Finland"
"Notodontidae","Furcula bicuspis","Betulaceae","Betula pubescens","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Populus","British Isles"
"Notodontidae","Furcula bifida","Salicaceae","Populus","Palaearctic"
"Notodontidae","Furcula bifida","Salicaceae","Populus balsamifera","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Populus nigra","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Populus suaveolens","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Populus tremula","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Salix","British Isles"
"Notodontidae","Furcula bifida","Salicaceae","Salix","Finland"
"Notodontidae","Furcula bifida","Salicaceae","Salix","Palaearctic"
"Notodontidae","Furcula bifida","Salicaceae","Salix caprea","Finland"
