"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus agrifolia","Nearctic"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus agrifolia","Nearctic"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus agrifolia","USA"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus kelloggii","Nearctic"
"Nepticulidae","Stigmella variella","Fagaceae","Quercus wislizeni","Nearctic"
"Nepticulidae","Stigmella variicapitella","Guttiferae","Hypericum canariense","Canary Islands"
"Nepticulidae","Stigmella villosella","Rosaceae","Rosa villosa","Nearctic"
"Nepticulidae","Stigmella villosella","Rosaceae","Rubus","Nearctic"
"Nepticulidae","Stigmella villosella","Rosaceae","Rubus","Nearctic"
"Nepticulidae","Stigmella vimineticola","Salicaceae","Salix alba","British Isles"
"Nepticulidae","Stigmella vimineticola","Salicaceae","Salix eleagnos","Europe"
"Nepticulidae","Stigmella vimineticola","Salicaceae","Salix viminalis","British Isles"
"Nepticulidae","Stigmella viridella","Fagaceae","Quercus coccifera","Europe"
"Nepticulidae","Stigmella viridella","Fagaceae","Quercus ilex","Europe"
"Nepticulidae","Stigmella viridella","Fagaceae","Quercus suber","Europe"
"Nepticulidae","Stigmella viscerella","Ulmaceae","Ulmus","British Isles"
"Nepticulidae","Stigmella viscerella","Ulmaceae","Ulmus","Europe"
"Nepticulidae","Stigmella viscerella","Ulmaceae","Ulmus","Hungary"
"Nepticulidae","Stigmella viscerella","Ulmaceae","Ulmus procera","British Isles"
"Nepticulidae","Stigmella viscerella","Ulmaceae","Ulmus procera","Europe"
"Nepticulidae","Stigmella zangherii","Fagaceae","Quercus cerris","Europe"
"Nepticulidae","Stigmella zelleriella","Salicaceae","Salix arenaria","British Isles"
"Nepticulidae","Stigmella zelleriella","Salicaceae","Salix arenaria","Europe"
"Nepticulidae","Stigmella zelleriella","Salicaceae","Salix lapponum","Europe"
"Nepticulidae","Stigmella zelleriella","Salicaceae","Salix repens","Europe"
"Nepticulidae","Stigmella zizyphi","Rhamnaceae","Ziziphus","North Africa"
"Nepticulidae","Trifurcula alypella","Globulariaceae","Globularia alypum","Europe"
"Nepticulidae","Trifurcula aurella","Leguminosae (p)","Spartium junceum","Europe"
"Nepticulidae","Trifurcula austriaca","Leguminosae (p)","Genista tinctoria","Europe"
"Nepticulidae","Trifurcula beirnei","Leguminosae (p)","Genista germanica","Europe"
