"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Plusia angulum","Polyphagous","","South Africa"
"Noctuidae","Plusia angulum","Leguminosae (p)","Medicago sativa","Southern Africa"
"Noctuidae","Plusia angulum","Solanaceae","Petunia integrifolia","Southern Africa"
"Noctuidae","Plusia angulum","Leguminosae (p)","Phaseolus vulgaris","Southern Africa"
"Noctuidae","Plusia calceolaris","Commelinaceae","Commelina diffusa","Puerto Rico"
"Noctuidae","Plusia contexta","Gramineae","","Nearctic"
"Noctuidae","Plusia contexta","Gramineae","","USA"
"Noctuidae","Plusia contexta","Gramineae","Glyceria maxima","USA"
"Noctuidae","Plusia euchroa","Verbenaceae","Rotheca myricoides","Southern Africa"
"Noctuidae","Plusia festucae","Polyphagous","","British Isles"
"Noctuidae","Plusia festucae","Polyphagous","","British Isles"
"Noctuidae","Plusia festucae","Gramineae","","British Isles"
"Noctuidae","Plusia festucae","Cyperaceae","","British Isles"
"Noctuidae","Plusia festucae","Polyphagous","","Nearctic"
"Noctuidae","Plusia festucae","Cyperaceae","","Palaearctic"
"Noctuidae","Plusia festucae","Gramineae","","Palaearctic"
"Noctuidae","Plusia festucae","Cyperaceae","Carex lasiocarpa","Finland"
"Noctuidae","Plusia festucae","Gramineae","Deschampsia cespitosa","Finland"
"Noctuidae","Plusia festucae","Gramineae","Festuca","Finland"
"Noctuidae","Plusia festucae","Gramineae","Oryza sativa","Old World"
"Noctuidae","Plusia festucae","Gramineae","Oryza sativa","Turkey"
"Noctuidae","Plusia fracta","Labiatae","Labiatae","East Africa"
"Noctuidae","Plusia fracta","Celastraceae","Maytenus buxifolia","Afrotropical"
"Noctuidae","Plusia obtusisigna","Compositae","Artemisia","Oriental"
"Noctuidae","Plusia obtusisigna","Labiatae","Plectranthus","Sri Lanka"
"Noctuidae","Plusia obtusisigna","Labiatae","Plectranthus aromaticus","Oriental"
"Noctuidae","Plusia obtusisigna","Labiatae","Plectranthus parviflorus","Sri Lanka"
"Noctuidae","Plusia obtusisigna","Labiatae","Tetradenia riparia","Southern Africa"
"Noctuidae","Plusia phocea","Compositae","Microglossa","East Africa"
"Noctuidae","Plusia putnami","Gramineae","","USA"
