"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Ephysteris subdiminutella","Zygophyllaceae","Tribulus terrestris","India"
"Gelechiidae","Ephysteris zygophyllella","Zygophyllaceae","Zygophyllum album","Palaearctic"
"Gelechiidae","Ephysteris zygophyllella","Zygophyllaceae","Zygophyllum guyotii","Palaearctic"
"Gelechiidae","Epidola stigma","Vitaceae","Vitis","France"
"Gelechiidae","Epimimastis glaucodes","Guttiferae","Calophyllum inophyllum","India"
"Gelechiidae","Epimimastis glaucodes","Guttiferae","Calophyllum inophyllum","India"
"Gelechiidae","Epimimastis glaucodes","Guttiferae","Calophyllum inophyllum","Oriental"
"Gelechiidae","Ethmiopsis tegulifera","Fagaceae","Quercus mongolica","Palaearctic"
"Gelechiidae","Ethmiopsis tegulifera","Fagaceae","Quercus serrata","Palaearctic"
"Gelechiidae","Eulamprotes atrella","Guttiferae","Hypericum","British Isles"
"Gelechiidae","Eulamprotes atrella","Guttiferae","Hypericum","Palaearctic"
"Gelechiidae","Eulamprotes ochricapilla","Musci","","Palaearctic"
"Gelechiidae","Eulamprotes phaeella","Guttiferae","Hypericum pulchrum","British Isles"
"Gelechiidae","Eulamprotes wilkella","Caryophyllaceae","Cerastium fontanum","British Isles"
"Gelechiidae","Eulamprotes wilkella","Caryophyllaceae","Cerastium fontanum","Palaearctic"
"Gelechiidae","Eulamprotes wilkella","Labiatae","Thymus","British Isles"
"Gelechiidae","Eunebristis zingarella","Polygonaceae","Coccoloba","Puerto Rico"
"Gelechiidae","Eunebristis zingarella","Polygonaceae","Coccoloba swartzii","Puerto Rico"
"Gelechiidae","Eunebristis zingarella","Polygonaceae","Coccoloba uvifera","Neotropical"
"Gelechiidae","Eunebristis zingarella","Polygonaceae","Coccoloba uvifera","Neotropical"
"Gelechiidae","Eurysacca","Compositae","Baccharis macranta","Peru"
"Gelechiidae","Eurysacca melanocampta","Compositae","Baccharis macranta","Peru"
"Gelechiidae","Eurysacca melanocampta","Chenopodiaceae","Chenopodium quinoa","Peru"
"Gelechiidae","Eustalodes achrasella","Sapotaceae","Manilkara zapota","India"
"Gelechiidae","Eustalodes achrasella","Sapotaceae","Manilkara zapota","Indian subregion"
"Gelechiidae","Eustalodes achrasella","Sapotaceae","Manilkara zapota","Oriental"
"Gelechiidae","Eustalodes anthivora","Sapotaceae","Manilkara zapota","Malaysia"
"Gelechiidae","Eustalodes anthivora","Sapotaceae","Manilkara zapota","Philippines"
"Gelechiidae","Evippe","Leguminosae (m)","Prosopis ruscifolia","Argentina"
"Gelechiidae","Evippe abdita","Rosaceae","Cercocarpus ledifolius","Nearctic"
