"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Lasionycta arietis","Polygonaceae","Polygonum","USA"
"Noctuidae","Lasionycta arietis","Polygonaceae","Polygonum paronychia","Nearctic"
"Noctuidae","Lasionycta leucocycla","Leguminosae (p)","Astragalus americanus","Finland"
"Noctuidae","Lasionycta leucocycla","Rosaceae","Dryas","Finland"
"Noctuidae","Lasionycta ochracea","Compositae","Artemisia californica","Nearctic"
"Noctuidae","Lasionycta perplexa","Betulaceae","Alnus","Nearctic"
"Noctuidae","Lasionycta perplexa","Betulaceae","Alnus","USA"
"Noctuidae","Lasionycta proxima","Caryophyllaceae","Dianthus deltoides","Finland"
"Noctuidae","Lasionycta proxima","Caryophyllaceae","Silene vulgaris","Finland"
"Noctuidae","Lasionycta skraelingia","Ericaceae","Vaccinium uliginosum","Sweden"
"Noctuidae","Lasionycta staudingeri","Empetraceae","Empetrum","Finland"
"Noctuidae","Lasionycta wyatti","Gramineae","","Nearctic"
"Noctuidae","Lasionycta wyatti","Nyctaginaceae","Abronia","USA"
"Noctuidae","Lasionycta wyatti","Nyctaginaceae","Abronia latifolia","Nearctic"
"Noctuidae","Lasionycta wyatti","Polygonaceae","Polygonum","USA"
"Noctuidae","Lasionycta wyatti","Polygonaceae","Polygonum paronychia","Nearctic"
"Noctuidae","Lasionycta wyatti","Compositae","Tanacetum","USA"
"Noctuidae","Lasionycta wyatti","Compositae","Tanacetum camphoratum","Nearctic"
"Noctuidae","Laspeyria flexula","Lichenes","","British Isles"
"Noctuidae","Laspeyria flexula","Lichenes","","Finland"
"Noctuidae","Laspeyria flexula","Leguminosae (p)","Lathyrus","Austria"
"Noctuidae","Laspeyria flexula","Lichenes","Parmelia","Austria"
"Noctuidae","Laspeyria flexula","Lichenes","Peltigera","Austria"
"Noctuidae","Latebraria amphipyroides","Leguminosae (c)","Cassia","Puerto Rico"
"Noctuidae","Ledaea perditalis","Rubiaceae","Cephalanthus","Nearctic"
"Noctuidae","Ledaea perditalis","Rubiaceae","Cephalanthus occidentalis","Nearctic"
"Noctuidae","Ledaea perditalis","Cyperaceae","Scirpus","Nearctic"
"Noctuidae","Ledaea perditalis","Cyperaceae","Scirpus cyperinus","Nearctic"
"Noctuidae","Ledaea perditalis","Cyperaceae","Scirpus cyperinus","USA"
"Noctuidae","Lepidodelta phoenicraspis","Myrtaceae","Syzygium cordatum","East Africa"
