"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Anisota virginiensis","Fagaceae","Castanea dentata","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Castanea sativa","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Castanea sativa","Nearctic"
"Saturniidae","Anisota virginiensis","Ulmaceae","Celtis occidentalis","Canada"
"Saturniidae","Anisota virginiensis","Cornaceae","Cornus alternifolia","Canada"
"Saturniidae","Anisota virginiensis","Corylaceae","Corylus","Canada"
"Saturniidae","Anisota virginiensis","Corylaceae","Corylus","Nearctic"
"Saturniidae","Anisota virginiensis","Corylaceae","Corylus","USA"
"Saturniidae","Anisota virginiensis","Corylaceae","Corylus avellana","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Fagus","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Fagus","USA"
"Saturniidae","Anisota virginiensis","Fagaceae","Fagus grandifolia","Canada"
"Saturniidae","Anisota virginiensis","Rosaceae","Prunus","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus","USA"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus alba","Canada"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus alba","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus falcata","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus falcata","USA"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus ilex","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus ilex","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus imbricaria","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus imbricaria","USA"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus lyrata","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus lyrata","USA"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus macrocarpa","Canada"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus macrocarpa","Nearctic"
"Saturniidae","Anisota virginiensis","Fagaceae","Quercus macrocarpa","Nearctic"
