"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Scrobipalpa instabilella","Chenopodiaceae","Atriplex vestita","Palaearctic"
"Gelechiidae","Scrobipalpa instabilella","Chenopodiaceae","Halimione","British Isles"
"Gelechiidae","Scrobipalpa lyciella","Solanaceae","Lycium ferocissimum","Palaearctic"
"Gelechiidae","Scrobipalpa marina","Stackhousiaceae","Stackhousia spathulata","Australasia"
"Gelechiidae","Scrobipalpa mongoloides","Chenopodiaceae","Halogeton glomeratus","Pakistan"
"Gelechiidae","Scrobipalpa monochromella","Plumbaginaceae","Limonium vulgare","Palaearctic"
"Gelechiidae","Scrobipalpa montanella","Leguminosae (p)","Anthyllis montana","Palaearctic"
"Gelechiidae","Scrobipalpa monumentella","Frankeniaceae","Frankenia salina","Nearctic"
"Gelechiidae","Scrobipalpa monumentella","Frankeniaceae","Frankenia salina","Nearctic"
"Gelechiidae","Scrobipalpa murinella","Compositae","Antennaria dioica","British Isles"
"Gelechiidae","Scrobipalpa nitentella","Chenopodiaceae","Atriplex nitens","Palaearctic"
"Gelechiidae","Scrobipalpa nitentella","Chenopodiaceae","Chenopodium","British Isles"
"Gelechiidae","Scrobipalpa nitentella","Chenopodiaceae","Suaeda maritima","British Isles"
"Gelechiidae","Scrobipalpa obsoletella","Chenopodiaceae","Atriplex","British Isles"
"Gelechiidae","Scrobipalpa obsoletella","Chenopodiaceae","Atriplex","Holarctic"
"Gelechiidae","Scrobipalpa obsoletella","Chenopodiaceae","Chenopodium","British Isles"
"Gelechiidae","Scrobipalpa obsoletella","Chenopodiaceae","Chenopodium","Holarctic"
"Gelechiidae","Scrobipalpa obsoletella","Chenopodiaceae","Chenopodium murale","USA"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","","Palaearctic"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","Beta vulgaris","British Isles"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","Beta vulgaris","India"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","Beta vulgaris","Palaearctic"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","Beta vulgaris","Palaearctic"
"Gelechiidae","Scrobipalpa ocellatella","Chenopodiaceae","Camphorosma monspeliaca","Palaearctic"
"Gelechiidae","Scrobipalpa ochraceella","Compositae","Echinops spinosus","Palaearctic"
"Gelechiidae","Scrobipalpa omachella","Chenopodiaceae","Salicornia fruticosa","Palaearctic"
"Gelechiidae","Scrobipalpa pauperella","Compositae","Centaurea","British Isles"
"Gelechiidae","Scrobipalpa pauperella","Compositae","Cirsium","British Isles"
"Gelechiidae","Scrobipalpa phagnalella","Compositae","Phagnalon saxatile","Palaearctic"
"Gelechiidae","Scrobipalpa plantaginella","Plantaginaceae","Plantago coronopus","Palaearctic"
