"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Horisme aemulata","Ranunculaceae","Clematis vitalba","Finland"
"Geometridae","Horisme albicristata","Combretaceae","Quisqualis indica","East Africa"
"Geometridae","Horisme albicristata","Meliaceae","Turraea","East Africa"
"Geometridae","Horisme albicristata","Compositae","Zinnia","East Africa"
"Geometridae","Horisme intestinata","Ranunculaceae","Clematis columbiana","Nearctic"
"Geometridae","Horisme spp.","Ranunculaceae","Clematis","Nearctic"
"Geometridae","Horisme tersata","Ranunculaceae","Anemone","Finland"
"Geometridae","Horisme tersata","Ranunculaceae","Clematis","Finland"
"Geometridae","Horisme tersata","Ranunculaceae","Clematis vitalba","British Isles"
"Geometridae","Horisme tersata","Ranunculaceae","Ranunculus","Finland"
"Geometridae","Horisme vitalbata","Ranunculaceae","Clematis vitalba","British Isles"
"Geometridae","Horisme vitalbata","Ranunculaceae","Clematis vitalba","Finland"
"Geometridae","Horisme vitalbata","Ranunculaceae","Pulsatilla pratensis","Finland"
"Geometridae","Hulstina wrightiaria","Rosaceae","Adenostoma fasciculatum","USA"
"Geometridae","Hulstina wrightiaria","Rhamnaceae","Ceanothus spinosus","USA"
"Geometridae","Hyalornis docta","Rubiaceae","Coffea","East Africa"
"Geometridae","Hyalornis docta","Convolvulaceae","Ipomoea batatas","East Africa"
"Geometridae","Hydrelia albifera","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Hydrelia albifera","Cornaceae","Cornus","Nearctic"
"Geometridae","Hydrelia albifera","Cornaceae","Cornus alternifolia","Canada"
"Geometridae","Hydrelia albifera","Cornaceae","Cornus sericea","Canada"
"Geometridae","Hydrelia albifera","Cornaceae","Cornus sericea","Nearctic"
"Geometridae","Hydrelia albifera","Ulmaceae","Ulmus","Nearctic"
"Geometridae","Hydrelia flammeolaria","Aceraceae","Acer campestre","British Isles"
"Geometridae","Hydrelia flammeolaria","Betulaceae","Alnus","Finland"
"Geometridae","Hydrelia flammeolaria","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Hydrelia flammeolaria","Betulaceae","Alnus glutinosa","Finland"
"Geometridae","Hydrelia flammeolaria","Betulaceae","Alnus incana","Finland"
"Geometridae","Hydrelia inornata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Hydrelia inornata","Betulaceae","Betula papyrifera","Canada"
